0.000000000000000e+00 0.000000000000000e+00 3.139322499386208e-03
5.000000000000000e-03 3.369477419287315e-03 3.139445944944300e-03
1.000000000000000e-02 6.741060871647481e-03 3.139775586194328e-03
1.500000000000000e-02 1.011685770649257e-02 3.140326213060784e-03
2.000000000000000e-02 1.349897790673588e-02 3.141099112394377e-03
2.500000000000000e-02 1.688953540759990e-02 3.142096371529992e-03
3.000000000000000e-02 2.029064941789469e-02 3.143320927806083e-03
3.500000000000000e-02 2.370444574459234e-02 3.144776137162023e-03
4.000000000000000e-02 2.713305812152553e-02 3.146465875275233e-03
4.500000000000000e-02 3.057862954304063e-02 3.148394905499576e-03
5.000000000000000e-02 3.404331360343898e-02 3.150568702534150e-03
5.500000000000000e-02 3.752927584304335e-02 3.152993187871974e-03
6.000000000000000e-02 4.103869510173117e-02 3.155675090879095e-03
6.500000000000000e-02 4.457376488078044e-02 3.158622091965203e-03
7.000000000000001e-02 4.813669471387935e-02 3.161842418527364e-03
7.500000000000000e-02 5.172971154815675e-02 3.165344962518812e-03
8.000000000000000e-02 5.535506113609672e-02 3.169139777486572e-03
8.500000000000001e-02 5.901500943920686e-02 3.173237794799544e-03
9.000000000000000e-02 6.271184404431801e-02 3.177650484951688e-03
9.500000000000000e-02 6.644787559340060e-02 3.182390394730959e-03
1.000000000000000e-01 7.022543922779090e-02 3.187471416997131e-03
1.050000000000000e-01 7.404689604773053e-02 3.192908263888035e-03
1.100000000000000e-01 7.791463458813094e-02 3.198716529013803e-03
1.150000000000000e-01 8.183107231148547e-02 3.204913296751253e-03
1.200000000000000e-01 8.579865711886202e-02 3.211516991990093e-03
1.250000000000000e-01 8.981986887992111e-02 3.218547036810561e-03
1.300000000000000e-01 9.389722098291493e-02 3.226024345269214e-03
1.350000000000000e-01 9.803326190563690e-02 3.233971637223874e-03
1.400000000000000e-01 1.022305768083033e-01 3.242413007595423e-03
1.450000000000000e-01 1.064917891493625e-01 3.251374022855650e-03
1.500000000000000e-01 1.108195623252418e-01 3.260882435578116e-03
1.550000000000000e-01 1.152166013350572e-01 3.270968125929375e-03
1.600000000000000e-01 1.196856544713255e-01 3.281662644603263e-03
1.650000000000000e-01 1.242295150377370e-01 3.292999715487215e-03
1.700000000000000e-01 1.288510230950609e-01 3.305015992867740e-03
1.750000000000000e-01 1.335530672362758e-01 3.317750787162947e-03
1.800000000000000e-01 1.383385863920344e-01 3.331245716288005e-03
1.850000000000000e-01 1.432105716675912e-01 3.345545466168209e-03
1.900000000000000e-01 1.481720682123397e-01 3.360698593414903e-03
1.950000000000000e-01 1.532261771231311e-01 3.376757238589073e-03
2.000000000000000e-01 1.583760573825595e-01 3.393776874657370e-03
2.050000000000000e-01 1.636249278334301e-01 3.411817206785904e-03
2.100000000000000e-01 1.689760691906397e-01 3.430943154389896e-03
2.150000000000000e-01 1.744328260917313e-01 3.451224766624296e-03
2.200000000000000e-01 1.799986091874004e-01 3.472737050533451e-03
2.250000000000000e-01 1.856768972732633e-01 3.495560882474473e-03
2.300000000000000e-01 1.914712394642179e-01 3.519784243553696e-03
2.350000000000000e-01 1.973852574127551e-01 3.545502696696782e-03
2.400000000000000e-01 2.034226475726105e-01 3.572819591801418e-03
2.450000000000000e-01 2.095871835091678e-01 3.601846778116413e-03
2.500000000000000e-01 2.158827182580599e-01 3.632705778935676e-03
2.550000000000000e-01 2.223131867334419e-01 3.665529300232871e-03
2.600000000000000e-01 2.288826081874405e-01 3.700462656668713e-03
2.650000000000000e-01 2.355950887223172e-01 3.737664484928352e-03
2.700000000000000e-01 2.424548238569160e-01 3.777307724180766e-03
2.750000000000000e-01 2.494661011489995e-01 3.819581915850833e-03
2.800000000000000e-01 2.566333028751116e-01 3.864695635722771e-03
2.850000000000000e-01 2.639609087696434e-01 3.912878843128639e-03
2.900000000000000e-01 2.714534988248126e-01 3.964385905256437e-03
2.950000000000000e-01 2.791157561533084e-01 4.019498199799688e-03
3.000000000000000e-01 2.869524699153886e-01 4.078527299844276e-03
3.050000000000000e-01 2.949685383122613e-01 4.141819598755450e-03
3.100000000000000e-01 3.031689716476197e-01 4.209760868500393e-03
3.150000000000000e-01 3.115588954592450e-01 4.282782599377504e-03
3.200000000000000e-01 3.201435537226349e-01 4.361368949682599e-03
3.250000000000000e-01 3.289283121286580e-01 4.446064841067300e-03
3.300000000000000e-01 3.379186614372866e-01 4.537485989416823e-03
3.350000000000000e-01 3.471202209094989e-01 4.636330277955772e-03
3.400000000000000e-01 3.565387418195016e-01 4.743392082340959e-03
3.450000000000000e-01 3.661801110494620e-01 4.859579155621415e-03
3.500000000000000e-01 3.760503547690021e-01 4.985933603753785e-03
3.550000000000000e-01 3.861556422017504e-01 5.123657435148810e-03
3.600000000000000e-01 3.965022894813072e-01 5.274144313503182e-03
3.650000000000000e-01 4.070967635990345e-01 5.439019081751543e-03
3.700000000000000e-01 4.179456864461349e-01 5.620187497005742e-03
3.750000000000000e-01 4.290558389525505e-01 5.819899316714221e-03
3.800000000000000e-01 4.404341653252637e-01 6.040829135756707e-03
3.850000000000000e-01 4.520877773886537e-01 6.286181061104274e-03
3.900000000000000e-01 4.640239590296172e-01 6.559825836545823e-03
3.950000000000000e-01 4.762501707502353e-01 6.866482763932048e-03
4.000000000000000e-01 4.887740543308307e-01 7.211964437455410e-03
4.050000000000000e-01 5.016034376063282e-01 7.603511073404665e-03
4.100000000000000e-01 5.147463393589066e-01 8.050255082436678e-03
4.150000000000000e-01 5.282109743299990e-01 8.563879003421638e-03
4.200000000000000e-01 5.420057583547735e-01 9.159567351860205e-03
4.250000000000000e-01 5.561393136223041e-01 9.857417228127387e-03
4.300000000000000e-01 5.706204740647189e-01 1.068458680919568e-02
4.350000000000000e-01 5.854582908786964e-01 1.167867200827475e-02
4.400000000000000e-01 6.006620381827575e-01 1.289320932371785e-02
4.450000000000000e-01 6.162412188138907e-01 1.440703067768986e-02
4.500000000000000e-01 6.322055702671360e-01 1.634097519146429e-02
4.550000000000000e-01 6.485650707818353e-01 1.888954014656306e-02
4.600000000000000e-01 6.653299455783577e-01 2.238507058869665e-02
4.650000000000000e-01 6.825106732491932e-01 2.743840045816100e-02
4.700000000000000e-01 7.001179923084168e-01 3.527145074161920e-02
4.750000000000000e-01 7.181629079036070e-01 4.853123417016490e-02
4.800000000000000e-01 7.366566986944229e-01 7.296287413781356e-02
4.850000000000000e-01 7.556109239021327e-01 1.175352653559830e-01
4.900000000000000e-01 7.750374305345038e-01 1.811771687562344e-01
4.950000000000000e-01 7.949483607905672e-01 2.417014765945034e-01
5.000000000000000e-01 8.153561596498893e-01 2.885554603921081e-01
5.050000000000000e-01 8.362735826510871e-01 3.273254327753428e-01
5.100000000000000e-01 8.577137038644561e-01 3.614990001592887e-01
5.150000000000000e-01 8.796899240636907e-01 3.920749893815524e-01
5.200000000000000e-01 9.022159791018011e-01 4.198667049986894e-01
5.250000000000000e-01 9.253059484964714e-01 4.454336037284211e-01
5.300000000000000e-01 9.489742642302165e-01 4.691162117542678e-01
5.350000000000000e-01 9.732357197708378e-01 4.912048870672729e-01
5.400000000000000e-01 9.981054793178262e-01 5.119095709870182e-01
5.450000000000000e-01 1.023599087280478e+00 5.313974771680714e-01
5.500000000000000e-01 1.049732477993657e+00 5.498072126913760e-01
5.550000000000000e-01 1.076521985677273e+00 5.672498019869565e-01
5.600000000000001e-01 1.103984354645701e+00 5.838199212422071e-01
5.650000000000001e-01 1.132136749773522e+00 5.995971949638825e-01
5.700000000000001e-01 1.160996767224129e+00 6.146498074889708e-01
5.750000000000001e-01 1.190582445447902e+00 6.290369851206807e-01
5.800000000000000e-01 1.220912276456826e+00 6.428102046010378e-01
5.850000000000000e-01 1.252005217382601e+00 6.560148228249496e-01
5.900000000000000e-01 1.283880702325469e+00 6.686909439219171e-01
5.950000000000000e-01 1.316558654501151e+00 6.808742547960898e-01
6.000000000000000e-01 1.350059498693518e+00 6.925966949344690e-01
6.050000000000000e-01 1.384404174020732e+00 7.038869537496307e-01
6.100000000000000e-01 1.419614147022888e+00 7.147709172610252e-01
6.150000000000000e-01 1.455711425079295e+00 7.252720148720888e-01
6.200000000000000e-01 1.492718570163803e+00 7.354115130989921e-01
6.250000000000000e-01 1.530658712946775e+00 7.452087613408094e-01
6.300000000000000e-01 1.569555567252506e+00 7.546813955826808e-01
6.350000000000000e-01 1.609433444881138e+00 7.638455117290919e-01
6.400000000000000e-01 1.650317270804325e+00 7.727158116093413e-01
6.450000000000000e-01 1.692232598744148e+00 7.813057273525943e-01
6.500000000000000e-01 1.735205627145031e+00 7.896275279061851e-01
6.550000000000000e-01 1.779263215548615e+00 7.976924108339043e-01
6.600000000000000e-01 1.824432901381847e+00 8.055105824058049e-01
6.650000000000000e-01 1.870742917168772e+00 8.130913285047104e-01
6.700000000000000e-01 1.918222208176775e+00 8.204430787957171e-01
6.750000000000000e-01 1.966900450508319e+00 8.275734665239538e-01
6.800000000000000e-01 2.016808069649473e+00 8.344893863226402e-01
6.850000000000001e-01 2.067976259486829e+00 8.411970525139366e-01
6.900000000000001e-01 2.120437001804702e+00 8.477020605320817e-01
6.950000000000001e-01 2.174223086274785e+00 8.540094542853153e-01
7.000000000000001e-01 2.229368130950753e+00 8.601238024646709e-01
7.050000000000000e-01 2.285906603280654e+00 8.660492869621960e-01
7.100000000000000e-01 2.343873841650178e+00 8.717898066181451e-01
7.150000000000000e-01 2.403306077470301e+00 8.773490993935253e-01
7.200000000000000e-01 2.464240457823092e+00 8.827308856536044e-01
7.250000000000000e-01 2.526715068679855e+00 8.879390344171088e-01
7.300000000000000e-01 2.590768958706095e+00 8.929777530232118e-01
7.350000000000000e-01 2.656442163668210e+00 8.978517985386625e-01
7.400000000000000e-01 2.723775731457148e+00 9.025667062397159e-01
7.450000000000000e-01 2.792811747744667e+00 9.071290265957882e-01
7.500000000000000e-01 2.863593362288260e+00 9.115465574194900e-01
7.550000000000000e-01 2.936164815901156e+00 9.158285524897281e-01
7.600000000000000e-01 3.010571468104263e+00 9.199858825086819e-01
7.650000000000000e-01 3.086859825477351e+00 9.240311194965072e-01
7.700000000000000e-01 3.165077570727174e+00 9.279785126594045e-01
7.750000000000000e-01 3.245273592490716e+00 9.318438234808198e-01
7.800000000000000e-01 3.327498015892184e+00 9.356439912697385e-01
7.850000000000000e-01 3.411802233872832e+00 9.393966083165073e-01
7.900000000000000e-01 3.498238939313234e+00 9.431191963316905e-01
7.950000000000000e-01 3.586862157968046e+00 9.468282926680992e-01
8.000000000000000e-01 3.677727282233856e+00 9.505383753763872e-01
8.050000000000000e-01 3.770891105771243e+00 9.542606799123718e-01
8.100000000000001e-01 3.866411859002656e+00 9.580019870382195e-01
8.150000000000001e-01 3.964349245508326e+00 9.617634910348113e-01
8.200000000000001e-01 4.064764479342956e+00 9.655398895207593e-01
8.250000000000001e-01 4.167720323296481e+00 9.693188695191675e-01
8.300000000000001e-01 4.273281128122877e+00 9.730811928168183e-01
8.350000000000000e-01 4.381512872761445e+00 9.768015896767649e-01
8.400000000000000e-01 4.492483205575838e+00 9.804506198900668e-01
8.450000000000000e-01 4.606261486636447e+00 9.839975126590330e-01
8.500000000000000e-01 4.722918831072739e+00 9.874137345051011e-01
8.550000000000000e-01 4.842528153522501e+00 9.906767079083201e-01
8.600000000000000e-01 4.965164213705875e+00 9.937728502530733e-01
8.650000000000000e-01 5.090903663152626e+00 9.966990989406168e-01
8.700000000000000e-01 5.219825093111814e+00 9.994624344143651e-01
8.750000000000000e-01 5.352009083673925e+00 1.002077525170134e+00
8.800000000000000e-01 5.487538254136007e+00 1.004563232976551e+00
8.850000000000000e-01 5.626497314641444e+00 1.006939031170889e+00
8.900000000000000e-01 5.768973119126561e+00 1.009222260728902e+00
8.950000000000000e-01 5.915054719607133e+00 1.011426684027174e+00
9.000000000000000e-01 6.064833421838831e+00 1.013562265295410e+00
9.050000000000000e-01 6.218402842386253e+00 1.015635758826960e+00
9.100000000000000e-01 6.375858967136348e+00 1.017651611878550e+00
9.150000000000000e-01 6.537300211292723e+00 1.019612817909149e+00
9.200000000000000e-01 6.702827480888332e+00 1.021521549618191e+00
9.250000000000000e-01 6.872544235855034e+00 1.023379553742715e+00
9.300000000000000e-01 7.046556554689444e+00 1.025188364398211e+00
9.350000000000001e-01 7.224973200755413e+00 1.026949404834358e+00
9.400000000000001e-01 7.407905690264673e+00 1.028664031040668e+00
9.450000000000001e-01 7.595468361978146e+00 1.030333549054169e+00
9.500000000000001e-01 7.787778448671316e+00 1.031959221790797e+00
9.550000000000001e-01 7.984956150408610e+00 1.033542272148829e+00
9.600000000000000e-01 8.187124709672272e+00 1.035083884897787e+00
9.650000000000000e-01 8.394410488393007e+00 1.036585208179851e+00
9.700000000000000e-01 8.606943046930221e+00 1.038047354867209e+00
