0.000000000000000e+00 0.000000000000000e+00 2.415499136202740e-02
5.000000000000000e-03 3.369477419287315e-03 2.415584089482012e-02
1.000000000000000e-02 6.741060871647481e-03 2.415810549266310e-02
1.500000000000000e-02 1.011685770649257e-02 2.416188200393363e-02
2.000000000000000e-02 1.349897790673588e-02 2.416718433551441e-02
2.500000000000000e-02 1.688953540759990e-02 2.417402734674008e-02
3.000000000000000e-02 2.029064941789469e-02 2.418242815518193e-02
3.500000000000000e-02 2.370444574459234e-02 2.419241033446278e-02
4.000000000000000e-02 2.713305812152553e-02 2.420400122806952e-02
4.500000000000000e-02 3.057862954304063e-02 2.421723156062853e-02
5.000000000000000e-02 3.404331360343898e-02 2.423213837167132e-02
5.500000000000000e-02 3.752927584304335e-02 2.424876328607824e-02
6.000000000000000e-02 4.103869510173117e-02 2.426715069773114e-02
6.500000000000000e-02 4.457376488078044e-02 2.428735092983882e-02
7.000000000000001e-02 4.813669471387935e-02 2.430942123107506e-02
7.500000000000000e-02 5.172971154815675e-02 2.433342254652535e-02
8.000000000000000e-02 5.535506113609672e-02 2.435942032809007e-02
8.500000000000001e-02 5.901500943920686e-02 2.438748777774458e-02
9.000000000000000e-02 6.271184404431801e-02 2.441770426594011e-02
9.500000000000000e-02 6.644787559340060e-02 2.445015352783146e-02
1.000000000000000e-01 7.022543922779090e-02 2.448492688912296e-02
1.050000000000000e-01 7.404689604773053e-02 2.452212433318901e-02
1.100000000000000e-01 7.791463458813094e-02 2.456185136621027e-02
1.150000000000000e-01 8.183107231148547e-02 2.460422011267762e-02
1.200000000000000e-01 8.579865711886202e-02 2.464935349881275e-02
1.250000000000000e-01 8.981986887992111e-02 2.469738366605372e-02
1.300000000000000e-01 9.389722098291493e-02 2.474844895588756e-02
1.350000000000000e-01 9.803326190563690e-02 2.480269760905902e-02
1.400000000000000e-01 1.022305768083033e-01 2.486029153561763e-02
1.450000000000000e-01 1.064917891493625e-01 2.492140305932296e-02
1.500000000000000e-01 1.108195623252418e-01 2.498621304228972e-02
1.550000000000000e-01 1.152166013350572e-01 2.505491607414962e-02
1.600000000000000e-01 1.196856544713255e-01 2.512772351968188e-02
1.650000000000000e-01 1.242295150377370e-01 2.520485979888996e-02
1.700000000000000e-01 1.288510230950609e-01 2.528656157674239e-02
1.750000000000000e-01 1.335530672362758e-01 2.537308369145185e-02
1.800000000000000e-01 1.383385863920344e-01 2.546470223263271e-02
1.850000000000000e-01 1.432105716675912e-01 2.556171102839374e-02
1.900000000000000e-01 1.481720682123397e-01 2.566442107524307e-02
1.950000000000000e-01 1.532261771231311e-01 2.577316706393392e-02
2.000000000000000e-01 1.583760573825595e-01 2.588831185323867e-02
2.050000000000000e-01 1.636249278334301e-01 2.601024369341988e-02
2.100000000000000e-01 1.689760691906397e-01 2.613937499267737e-02
2.150000000000000e-01 1.744328260917313e-01 2.627614904915349e-02
2.200000000000000e-01 1.799986091874004e-01 2.642104691591583e-02
2.250000000000000e-01 1.856768972732633e-01 2.657458714189649e-02
2.300000000000000e-01 1.914712394642179e-01 2.673732483110543e-02
2.350000000000000e-01 1.973852574127551e-01 2.690985661303747e-02
2.400000000000000e-01 2.034226475726105e-01 2.709282769746202e-02
2.450000000000000e-01 2.095871835091678e-01 2.728693779742348e-02
2.500000000000000e-01 2.158827182580599e-01 2.749294627789748e-02
2.550000000000000e-01 2.223131867334419e-01 2.771167408979800e-02
2.600000000000000e-01 2.288826081874405e-01 2.794400690890869e-02
2.650000000000000e-01 2.355950887223172e-01 2.819090659128732e-02
2.700000000000000e-01 2.424548238569160e-01 2.845342268833114e-02
2.750000000000000e-01 2.494661011489995e-01 2.873270026273868e-02
2.800000000000000e-01 2.566333028751116e-01 2.902999153299626e-02
2.850000000000000e-01 2.639609087696434e-01 2.934666480470741e-02
2.900000000000000e-01 2.714534988248126e-01 2.968421450733725e-02
2.950000000000000e-01 2.791157561533084e-01 3.004427995482263e-02
3.000000000000000e-01 2.869524699153886e-01 3.042866069673736e-02
3.050000000000000e-01 2.949685383122613e-01 3.083933951143909e-02
3.100000000000000e-01 3.031689716476197e-01 3.127850643057495e-02
3.150000000000000e-01 3.115588954592450e-01 3.174858446861046e-02
3.200000000000000e-01 3.201435537226349e-01 3.225226257819565e-02
3.250000000000000e-01 3.289283121286580e-01 3.279252971078309e-02
3.300000000000000e-01 3.379186614372866e-01 3.337271837195298e-02
3.350000000000000e-01 3.471202209094989e-01 3.399655286279073e-02
3.400000000000000e-01 3.565387418195016e-01 3.466820801690793e-02
3.450000000000000e-01 3.661801110494620e-01 3.539237739119493e-02
3.500000000000000e-01 3.760503547690021e-01 3.617435475553442e-02
3.550000000000000e-01 3.861556422017504e-01 3.702013074008830e-02
3.600000000000000e-01 3.965022894813072e-01 3.793650853927678e-02
3.650000000000000e-01 4.070967635990345e-01 3.893124281201990e-02
3.700000000000000e-01 4.179456864461349e-01 4.001320737463344e-02
3.750000000000000e-01 4.290558389525505e-01 4.119259864848896e-02
3.800000000000000e-01 4.404341653252637e-01 4.248118383090601e-02
3.850000000000000e-01 4.520877773886537e-01 4.389260529885222e-02
3.900000000000000e-01 4.640239590296172e-01 4.544275614102932e-02
3.950000000000000e-01 4.762501707502353e-01 4.715024618593525e-02
4.000000000000000e-01 4.887740543308307e-01 4.903698384332791e-02
4.050000000000000e-01 5.016034376063282e-01 5.112890700480954e-02
4.100000000000000e-01 5.147463393589066e-01 5.345690682347722e-02
4.150000000000000e-01 5.282109743299990e-01 5.605800226426331e-02
4.200000000000000e-01 5.420057583547735e-01 5.897684191745448e-02
4.250000000000000e-01 5.561393136223041e-01 6.226763380892716e-02
4.300000000000000e-01 5.706204740647189e-01 6.599663467931172e-02
