0.000000000000000e+00 0.000000000000000e+00 3.692755554204779e-01
5.000000000000000e-03 3.369477419287315e-03 3.692681998463022e-01
1.000000000000000e-02 6.741060871647481e-03 3.692637434724145e-01
1.500000000000000e-02 1.011685770649257e-02 3.692383183939179e-01
2.000000000000000e-02 1.349897790673588e-02 3.692053154895364e-01
2.500000000000000e-02 1.688953540759990e-02 3.691582719364707e-01
3.000000000000000e-02 2.029064941789469e-02 3.691028642820480e-01
3.500000000000000e-02 2.370444574459234e-02 3.690336830531998e-01
4.000000000000000e-02 2.713305812152553e-02 3.689548697089522e-01
4.500000000000000e-02 3.057862954304063e-02 3.688632159530323e-01
5.000000000000000e-02 3.404331360343898e-02 3.687612217868516e-01
5.500000000000000e-02 3.752927584304335e-02 3.686457963262558e-01
6.000000000000000e-02 4.103869510173117e-02 3.685193826242594e-01
6.500000000000000e-02 4.457376488078044e-02 3.683795472886626e-01
7.000000000000001e-02 4.813669471387935e-02 3.682275968884766e-01
7.500000000000000e-02 5.172971154815675e-02 3.680614773125223e-01
8.000000000000000e-02 5.535506113609672e-02 3.678827199290718e-01
8.500000000000001e-02 5.901500943920686e-02 3.676891020486229e-01
9.000000000000000e-02 6.271184404431801e-02 3.674814157377287e-01
9.500000000000000e-02 6.644787559340060e-02 3.672580807297116e-01
1.000000000000000e-01 7.022543922779090e-02 3.670198888839711e-01
1.050000000000000e-01 7.404689604773053e-02 3.667647746440351e-01
1.100000000000000e-01 7.791463458813094e-02 3.664932638292811e-01
1.150000000000000e-01 8.183107231148547e-02 3.662038528955849e-01
1.200000000000000e-01 8.579865711886202e-02 3.658967392533474e-01
1.250000000000000e-01 8.981986887992111e-02 3.655700323913795e-01
1.300000000000000e-01 9.389722098291493e-02 3.652239979535662e-01
1.350000000000000e-01 9.803326190563690e-02 3.648569991100865e-01
1.400000000000000e-01 1.022305768083033e-01 3.644687926671768e-01
1.450000000000000e-01 1.064917891493625e-01 3.640575922661555e-01
1.500000000000000e-01 1.108195623252418e-01 3.636233347540848e-01
1.550000000000000e-01 1.152166013350572e-01 3.631641893836333e-01
1.600000000000000e-01 1.196856544713255e-01 3.626795626327351e-01
1.650000000000000e-01 1.242295150377370e-01 3.621676383603749e-01
1.700000000000000e-01 1.288510230950609e-01 3.616279774270499e-01
1.750000000000000e-01 1.335530672362758e-01 3.610585456431620e-01
1.800000000000000e-01 1.383385863920344e-01 3.604584069791589e-01
1.850000000000000e-01 1.432105716675912e-01 3.598255799913604e-01
1.900000000000000e-01 1.481720682123397e-01 3.591592280333932e-01
1.950000000000000e-01 1.532261771231311e-01 3.584570955888420e-01
2.000000000000000e-01 1.583760573825595e-01 3.577178632986043e-01
2.050000000000000e-01 1.636249278334301e-01 3.569392605192727e-01
2.100000000000000e-01 1.689760691906397e-01 3.561200200818574e-01
2.150000000000000e-01 1.744328260917313e-01 3.552576356728805e-01
2.200000000000000e-01 1.799986091874004e-01 3.543503630864356e-01
2.250000000000000e-01 1.856768972732633e-01 3.533955125762498e-01
2.300000000000000e-01 1.914712394642179e-01 3.523912936437737e-01
2.350000000000000e-01 1.973852574127551e-01 3.513349060228241e-01
2.400000000000000e-01 2.034226475726105e-01 3.502241802461035e-01
2.450000000000000e-01 2.095871835091678e-01 3.490558996649799e-01
2.500000000000000e-01 2.158827182580599e-01 3.478275908123042e-01
2.550000000000000e-01 2.223131867334419e-01 3.465360085662482e-01
2.600000000000000e-01 2.288826081874405e-01 3.451785063716638e-01
2.650000000000000e-01 2.355950887223172e-01 3.437513802264049e-01
2.700000000000000e-01 2.424548238569160e-01 3.422514752967267e-01
2.750000000000000e-01 2.494661011489995e-01 3.406747754342144e-01
2.800000000000000e-01 2.566333028751116e-01 3.390177839583842e-01
2.850000000000000e-01 2.639609087696434e-01 3.372762787037070e-01
2.900000000000000e-01 2.714534988248126e-01 3.354464807607480e-01
2.950000000000000e-01 2.791157561533084e-01 3.335236445504888e-01
3.000000000000000e-01 2.869524699153886e-01 3.315034963151739e-01
3.050000000000000e-01 2.949685383122613e-01 3.293807740896849e-01
3.100000000000000e-01 3.031689716476197e-01 3.271505771874937e-01
3.150000000000000e-01 3.115588954592450e-01 3.248072673461212e-01
3.200000000000000e-01 3.201435537226349e-01 3.223452836236903e-01
3.250000000000000e-01 3.289283121286580e-01 3.197585555345897e-01
3.300000000000000e-01 3.379186614372866e-01 3.170408326481092e-01
3.350000000000000e-01 3.471202209094989e-01 3.141854479812166e-01
3.400000000000000e-01 3.565387418195016e-01 3.111854012119621e-01
3.450000000000000e-01 3.661801110494620e-01 3.080332701523494e-01
3.500000000000000e-01 3.760503547690021e-01 3.047212037754429e-01
3.550000000000000e-01 3.861556422017504e-01 3.012408712208503e-01
3.600000000000000e-01 3.965022894813072e-01 2.975834222275591e-01
3.650000000000000e-01 4.070967635990345e-01 2.937394327440451e-01
3.700000000000000e-01 4.179456864461349e-01 2.896988441131537e-01
3.750000000000000e-01 4.290558389525505e-01 2.854508897370022e-01
3.800000000000000e-01 4.404341653252637e-01 2.809840080411437e-01
3.850000000000000e-01 4.520877773886537e-01 2.762857378570320e-01
3.900000000000000e-01 4.640239590296172e-01 2.713425921406582e-01
3.950000000000000e-01 4.762501707502353e-01 2.661399045493535e-01
4.000000000000000e-01 4.887740543308307e-01 2.606616419884351e-01
4.050000000000000e-01 5.016034376063282e-01 2.548901743169095e-01
4.100000000000000e-01 5.147463393589066e-01 2.488059900041398e-01
4.150000000000000e-01 5.282109743299990e-01 2.423873435404776e-01
4.200000000000000e-01 5.420057583547735e-01 2.356098168360917e-01
4.250000000000000e-01 5.561393136223041e-01 2.284457729159452e-01
4.300000000000000e-01 5.706204740647189e-01 2.208636767408446e-01
4.350000000000000e-01 5.854582908786964e-01 2.128272571654546e-01
4.400000000000000e-01 6.006620381827575e-01 2.042944914408512e-01
4.450000000000000e-01 6.162412188138907e-01 1.952164227632220e-01
4.500000000000000e-01 6.322055702671360e-01 1.855359044633560e-01
4.550000000000000e-01 6.485650707818353e-01 1.751865786149686e-01
4.600000000000000e-01 6.653299455783577e-01 1.640929249622157e-01
4.650000000000000e-01 6.825106732491932e-01 1.521734817675116e-01
4.700000000000000e-01 7.001179923084168e-01 1.393522577128390e-01
4.750000000000000e-01 7.181629079036070e-01 1.255895226669938e-01
4.800000000000000e-01 7.366566986944229e-01 1.109535283985107e-01
4.850000000000000e-01 7.556109239021327e-01 9.576063142452282e-02
4.900000000000000e-01 7.750374305345038e-01 8.076850415792863e-02
4.950000000000000e-01 7.949483607905672e-01 6.723566461176467e-02
5.000000000000000e-01 8.153561596498893e-01 5.648290461294278e-02
5.050000000000000e-01 8.362735826510871e-01 4.902614733751826e-02
5.100000000000000e-01 8.577137038644561e-01 4.427031774575396e-02
5.150000000000000e-01 8.796899240636907e-01 4.123513563842750e-02
5.200000000000000e-01 9.022159791018011e-01 3.924993270572892e-02
5.250000000000000e-01 9.253059484964714e-01 3.795211004734753e-02
5.300000000000000e-01 9.489742642302165e-01 3.710718901626602e-02
5.350000000000000e-01 9.732357197708378e-01 3.656425128551327e-02
5.400000000000000e-01 9.981054793178262e-01 3.623162296695979e-02
5.450000000000000e-01 1.023599087280478e+00 3.604798994520557e-02
5.500000000000000e-01 1.049732477993657e+00 3.597177084495919e-02
5.550000000000000e-01 1.076521985677273e+00 3.597470061074331e-02
5.600000000000001e-01 1.103984354645701e+00 3.603651623122384e-02
