0.000000000000000e+00 0.000000000000000e+00 2.265557652756259e-01
5.000000000000000e-03 3.369477419287315e-03 2.265558054882768e-01
1.000000000000000e-02 6.741060871647481e-03 2.265559137522945e-01
1.500000000000000e-02 1.011685770649257e-02 2.265560977966018e-01
2.000000000000000e-02 1.349897790673588e-02 2.265563622061531e-01
2.500000000000000e-02 1.688953540759990e-02 2.265567126594924e-01
3.000000000000000e-02 2.029064941789469e-02 2.265571538716158e-01
3.500000000000000e-02 2.370444574459234e-02 2.265576925712648e-01
4.000000000000000e-02 2.713305812152553e-02 2.265583397631628e-01
4.500000000000000e-02 3.057862954304063e-02 2.265591072268041e-01
5.000000000000000e-02 3.404331360343898e-02 2.265600097551089e-01
5.500000000000000e-02 3.752927584304335e-02 2.265610638487388e-01
6.000000000000000e-02 4.103869510173117e-02 2.265622884922145e-01
6.500000000000000e-02 4.457376488078044e-02 2.265637051374677e-01
7.000000000000001e-02 4.813669471387935e-02 2.265653380177429e-01
7.500000000000000e-02 5.172971154815675e-02 2.265672143888327e-01
8.000000000000000e-02 5.535506113609672e-02 2.265693648249985e-01
8.500000000000001e-02 5.901500943920686e-02 2.265718235397661e-01
9.000000000000000e-02 6.271184404431801e-02 2.265746287436005e-01
9.500000000000000e-02 6.644787559340060e-02 2.265778230402112e-01
1.000000000000000e-01 7.022543922779090e-02 2.265814538656100e-01
1.050000000000000e-01 7.404689604773053e-02 2.265855739738675e-01
1.100000000000000e-01 7.791463458813094e-02 2.265902419739464e-01
1.150000000000000e-01 8.183107231148547e-02 2.265955229223648e-01
1.200000000000000e-01 8.579865711886202e-02 2.266014889768885e-01
1.250000000000000e-01 8.981986887992111e-02 2.266082201169270e-01
1.300000000000000e-01 9.389722098291493e-02 2.266158049368260e-01
1.350000000000000e-01 9.803326190563690e-02 2.266243415188120e-01
1.400000000000000e-01 1.022305768083033e-01 2.266339383929487e-01
1.450000000000000e-01 1.064917891493625e-01 2.266447155921147e-01
1.500000000000000e-01 1.108195623252418e-01 2.266568058107157e-01
1.550000000000000e-01 1.152166013350572e-01 2.266703556765894e-01
1.600000000000000e-01 1.196856544713255e-01 2.266855271463723e-01
1.650000000000000e-01 1.242295150377370e-01 2.267024990354541e-01
1.700000000000000e-01 1.288510230950609e-01 2.267214686945666e-01
1.750000000000000e-01 1.335530672362758e-01 2.267426538460374e-01
1.800000000000000e-01 1.383385863920344e-01 2.267662945937768e-01
1.850000000000000e-01 1.432105716675912e-01 2.267926556221833e-01
1.900000000000000e-01 1.481720682123397e-01 2.268220286003240e-01
1.950000000000000e-01 1.532261771231311e-01 2.268547348089942e-01
2.000000000000000e-01 1.583760573825595e-01 2.268911280095736e-01
2.050000000000000e-01 1.636249278334301e-01 2.269315975749842e-01
2.100000000000000e-01 1.689760691906397e-01 2.269765719045064e-01
2.150000000000000e-01 1.744328260917313e-01 2.270265221457383e-01
2.200000000000000e-01 1.799986091874004e-01 2.270819662485769e-01
2.250000000000000e-01 1.856768972732633e-01 2.271434733777596e-01
2.300000000000000e-01 1.914712394642179e-01 2.272116687122342e-01
2.350000000000000e-01 1.973852574127551e-01 2.272872386614078e-01
2.400000000000000e-01 2.034226475726105e-01 2.273709365301785e-01
2.450000000000000e-01 2.095871835091678e-01 2.274635886665413e-01
2.500000000000000e-01 2.158827182580599e-01 2.275661011275123e-01
2.550000000000000e-01 2.223131867334419e-01 2.276794669010916e-01
2.600000000000000e-01 2.288826081874405e-01 2.278047737240037e-01
2.650000000000000e-01 2.355950887223172e-01 2.279432125369860e-01
2.700000000000000e-01 2.424548238569160e-01 2.280960866214433e-01
2.750000000000000e-01 2.494661011489995e-01 2.282648214633331e-01
2.800000000000000e-01 2.566333028751116e-01 2.284509753921699e-01
2.850000000000000e-01 2.639609087696434e-01 2.286562510450415e-01
2.900000000000000e-01 2.714534988248126e-01 2.288825077074714e-01
2.950000000000000e-01 2.791157561533084e-01 2.291317745848410e-01
3.000000000000000e-01 2.869524699153886e-01 2.294062650598583e-01
3.050000000000000e-01 2.949685383122613e-01 2.297083919932088e-01
3.100000000000000e-01 3.031689716476197e-01 2.300407841259960e-01
