0.000000000000000e+00 0.000000000000000e+00 1.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 1.000013127903485e+00
1.000000000000000e-02 6.741060871647481e-03 1.000065699761703e+00
1.500000000000000e-02 1.011685770649257e-02 1.000153496282373e+00
2.000000000000000e-02 1.349897790673588e-02 1.000276698183696e+00
2.500000000000000e-02 1.688953540759990e-02 1.000435627909140e+00
3.000000000000000e-02 2.029064941789469e-02 1.000630744013907e+00
3.500000000000000e-02 2.370444574459234e-02 1.000862538629658e+00
4.000000000000000e-02 2.713305812152553e-02 1.001131571936337e+00
4.500000000000000e-02 3.057862954304063e-02 1.001438569884470e+00
5.000000000000000e-02 3.404331360343898e-02 1.001784365687602e+00
5.500000000000000e-02 3.752927584304335e-02 1.002169818877224e+00
6.000000000000000e-02 4.103869510173117e-02 1.002595922551764e+00
6.500000000000000e-02 4.457376488078044e-02 1.003063841952903e+00
7.000000000000001e-02 4.813669471387935e-02 1.003574785123276e+00
7.500000000000000e-02 5.172971154815675e-02 1.004130033923559e+00
8.000000000000000e-02 5.535506113609672e-02 1.004731090629817e+00
8.500000000000001e-02 5.901500943920686e-02 1.005379581336024e+00
9.000000000000000e-02 6.271184404431801e-02 1.006077143745025e+00
9.500000000000000e-02 6.644787559340060e-02 1.006825587925126e+00
1.000000000000000e-01 7.022543922779090e-02 1.007626969960825e+00
1.050000000000000e-01 7.404689604773053e-02 1.008483413455296e+00
1.100000000000000e-01 7.791463458813094e-02 1.009397117212206e+00
1.150000000000000e-01 8.183107231148547e-02 1.010370536599740e+00
1.200000000000000e-01 8.579865711886202e-02 1.011406322886780e+00
1.250000000000000e-01 8.981986887992111e-02 1.012507195944225e+00
1.300000000000000e-01 9.389722098291493e-02 1.013676080483014e+00
1.350000000000000e-01 9.803326190563690e-02 1.014916189057442e+00
1.400000000000000e-01 1.022305768083033e-01 1.016230868077098e+00
1.450000000000000e-01 1.064917891493625e-01 1.017623601743253e+00
1.500000000000000e-01 1.108195623252418e-01 1.019098208128493e+00
1.550000000000000e-01 1.152166013350572e-01 1.020658795314241e+00
1.600000000000000e-01 1.196856544713255e-01 1.022309590057709e+00
1.650000000000000e-01 1.242295150377370e-01 1.024055059256452e+00
1.700000000000000e-01 1.288510230950609e-01 1.025900106168870e+00
1.750000000000000e-01 1.335530672362758e-01 1.027849944224714e+00
1.800000000000000e-01 1.383385863920344e-01 1.029909945467598e+00
1.850000000000000e-01 1.432105716675912e-01 1.032085826123615e+00
1.900000000000000e-01 1.481720682123397e-01 1.034383836183925e+00
1.950000000000000e-01 1.532261771231311e-01 1.036810607650031e+00
2.000000000000000e-01 1.583760573825595e-01 1.039373011304931e+00
2.050000000000000e-01 1.636249278334301e-01 1.042078358115002e+00
2.100000000000000e-01 1.689760691906397e-01 1.044934610815562e+00
2.150000000000000e-01 1.744328260917313e-01 1.047950260631881e+00
2.200000000000000e-01 1.799986091874004e-01 1.051134172867181e+00
2.250000000000000e-01 1.856768972732633e-01 1.054495746934186e+00
2.300000000000000e-01 1.914712394642179e-01 1.058045152566260e+00
2.350000000000000e-01 1.973852574127551e-01 1.061793321965649e+00
2.400000000000000e-01 2.034226475726105e-01 1.065751845645229e+00
2.450000000000000e-01 2.095871835091678e-01 1.069932996005795e+00
2.500000000000000e-01 2.158827182580599e-01 1.074349864159869e+00
2.550000000000000e-01 2.223131867334419e-01 1.079016568598678e+00
2.600000000000000e-01 2.288826081874405e-01 1.083948395596161e+00
2.650000000000000e-01 2.355950887223172e-01 1.089161688683364e+00
2.700000000000000e-01 2.424548238569160e-01 1.094673788353121e+00
2.750000000000000e-01 2.494661011489995e-01 1.100503304309088e+00
2.800000000000000e-01 2.566333028751116e-01 1.106670351135620e+00
2.850000000000000e-01 2.639609087696434e-01 1.113196689513368e+00
2.900000000000000e-01 2.714534988248126e-01 1.120105969524502e+00
2.950000000000000e-01 2.791157561533084e-01 1.127423750457945e+00
3.000000000000000e-01 2.869524699153886e-01 1.135177586113606e+00
3.050000000000000e-01 2.949685383122613e-01 1.143397372385151e+00
3.100000000000000e-01 3.031689716476197e-01 1.152115509718449e+00
3.150000000000000e-01 3.115588954592450e-01 1.161367361942848e+00
3.200000000000000e-01 3.201435537226349e-01 1.171191628432469e+00
3.250000000000000e-01 3.289283121286580e-01 1.181630740810307e+00
3.300000000000000e-01 3.379186614372866e-01 1.192731423409875e+00
3.350000000000000e-01 3.471202209094989e-01 1.204545180773866e+00
3.400000000000000e-01 3.565387418195016e-01 1.217129038829510e+00
3.450000000000000e-01 3.661801110494620e-01 1.230546299035349e+00
3.500000000000000e-01 3.760503547690021e-01 1.244867539730225e+00
3.550000000000000e-01 3.861556422017504e-01 1.260171765400347e+00
3.600000000000000e-01 3.965022894813072e-01 1.276547836873518e+00
3.650000000000000e-01 4.070967635990345e-01 1.294096200561621e+00
3.700000000000000e-01 4.179456864461349e-01 1.312931027685234e+00
3.750000000000000e-01 4.290558389525505e-01 1.333182867321760e+00
3.800000000000000e-01 4.404341653252637e-01 1.355001974867387e+00
3.850000000000000e-01 4.520877773886537e-01 1.378562526717352e+00
3.900000000000000e-01 4.640239590296172e-01 1.404068016809845e+00
3.950000000000000e-01 4.762501707502353e-01 1.431758247966635e+00
4.000000000000000e-01 4.887740543308307e-01 1.461918506989177e+00
4.050000000000000e-01 5.016034376063282e-01 1.494891776843666e+00
4.100000000000000e-01 5.147463393589066e-01 1.531095246274414e+00
4.150000000000000e-01 5.282109743299990e-01 1.571043017171057e+00
4.200000000000000e-01 5.420057583547735e-01 1.615377941514086e+00
4.250000000000000e-01 5.561393136223041e-01 1.664917227595764e+00
4.300000000000000e-01 5.706204740647189e-01 1.720719368250669e+00
4.350000000000000e-01 5.854582908786964e-01 1.784185076990124e+00
4.400000000000000e-01 6.006620381827575e-01 1.857214288280929e+00
4.450000000000000e-01 6.162412188138907e-01 1.942459030021001e+00
4.500000000000000e-01 6.322055702671360e-01 2.043746839035148e+00
4.550000000000000e-01 6.485650707818353e-01 2.166819684612491e+00
4.600000000000000e-01 6.653299455783577e-01 2.320673653230536e+00
4.650000000000000e-01 6.825106732491932e-01 2.520023404303653e+00
4.700000000000000e-01 7.001179923084168e-01 2.789442251442134e+00
4.750000000000000e-01 7.181629079036070e-01 3.166266833106395e+00
4.800000000000000e-01 7.366566986944229e-01 3.673442504110207e+00
4.850000000000000e-01 7.556109239021327e-01 4.168190942655929e+00
4.900000000000000e-01 7.750374305345038e-01 4.238095407592464e+00
4.950000000000000e-01 7.949483607905672e-01 3.829832356569973e+00
5.000000000000000e-01 8.153561596498893e-01 3.369049254032907e+00
5.050000000000000e-01 8.362735826510871e-01 3.024024884666938e+00
5.100000000000000e-01 8.577137038644561e-01 2.769174794367249e+00
5.150000000000000e-01 8.796899240636907e-01 2.571299143813859e+00
5.200000000000000e-01 9.022159791018011e-01 2.413253177292200e+00
