0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 -1.286619039572822e-03
1.000000000000000e-02 6.741060871647481e-03 -4.452121202715668e-03
1.500000000000000e-02 1.011685770649257e-02 -9.394700684326853e-03
2.000000000000000e-02 1.349897790673588e-02 -1.278744014526941e-02
2.500000000000000e-02 1.688953540759990e-02 -1.596949089746314e-02
3.000000000000000e-02 2.029064941789469e-02 -1.922534281341066e-02
3.500000000000000e-02 2.370444574459234e-02 -2.287645406740248e-02
4.000000000000000e-02 2.713305812152553e-02 -2.637105498389560e-02
4.500000000000000e-02 3.057862954304063e-02 -3.003628875236871e-02
5.000000000000000e-02 3.404331360343898e-02 -3.357889506125903e-02
5.500000000000000e-02 3.752927584304335e-02 -3.714085532189172e-02
6.000000000000000e-02 4.103869510173117e-02 -4.067513122774095e-02
6.500000000000000e-02 4.457376488078044e-02 -4.421797338365922e-02
7.000000000000001e-02 4.813669471387935e-02 -4.777096856418701e-02
7.500000000000000e-02 5.172971154815675e-02 -5.134299298312968e-02
8.000000000000000e-02 5.535506113609672e-02 -5.493794797126496e-02
8.500000000000001e-02 5.901500943920686e-02 -5.855946199711688e-02
9.000000000000000e-02 6.271184404431801e-02 -6.221033593140043e-02
9.500000000000000e-02 6.644787559340060e-02 -6.589305721525386e-02
1.000000000000000e-01 7.022543922779090e-02 -6.960988315537496e-02
1.050000000000000e-01 7.404689604773053e-02 -7.336293032265639e-02
1.100000000000000e-01 7.791463458813094e-02 -7.715421671339930e-02
1.150000000000000e-01 8.183107231148547e-02 -8.098568859612490e-02
1.200000000000000e-01 8.579865711886202e-02 -8.485923643598352e-02
1.250000000000000e-01 8.981986887992111e-02 -8.877670454710231e-02
1.300000000000000e-01 9.389722098291493e-02 -9.273989666846123e-02
1.350000000000000e-01 9.803326190563690e-02 -9.675057882357388e-02
1.400000000000000e-01 1.022305768083033e-01 -1.008104802789626e-01
1.450000000000000e-01 1.064917891493625e-01 -1.049212931105206e-01
1.500000000000000e-01 1.108195623252418e-01 -1.090846706996692e-01
1.550000000000000e-01 1.152166013350572e-01 -1.133022253645068e-01
1.600000000000000e-01 1.196856544713255e-01 -1.175755252561758e-01
1.650000000000000e-01 1.242295150377370e-01 -1.219060906013528e-01
1.700000000000000e-01 1.288510230950609e-01 -1.262953893385394e-01
1.750000000000000e-01 1.335530672362758e-01 -1.307448321729454e-01
1.800000000000000e-01 1.383385863920344e-01 -1.352557670586067e-01
1.850000000000000e-01 1.432105716675912e-01 -1.398294731047396e-01
1.900000000000000e-01 1.481720682123397e-01 -1.444671538947171e-01
1.950000000000000e-01 1.532261771231311e-01 -1.491699301995422e-01
2.000000000000000e-01 1.583760573825595e-01 -1.539388320626502e-01
2.050000000000000e-01 1.636249278334301e-01 -1.587747902288847e-01
2.100000000000000e-01 1.689760691906397e-01 -1.636786268873117e-01
2.150000000000000e-01 1.744328260917313e-01 -1.686510456949337e-01
2.200000000000000e-01 1.799986091874004e-01 -1.736926210463065e-01
2.250000000000000e-01 1.856768972732633e-01 -1.788037865523867e-01
2.300000000000000e-01 1.914712394642179e-01 -1.839848226907014e-01
2.350000000000000e-01 1.973852574127551e-01 -1.892358435880706e-01
2.400000000000000e-01 2.034226475726105e-01 -1.945567828966579e-01
2.450000000000000e-01 2.095871835091678e-01 -1.999473787241173e-01
2.500000000000000e-01 2.158827182580599e-01 -2.054071575790777e-01
2.550000000000000e-01 2.223131867334419e-01 -2.109354172942088e-01
2.600000000000000e-01 2.288826081874405e-01 -2.165312088907548e-01
2.650000000000000e-01 2.355950887223172e-01 -2.221933173507378e-01
2.700000000000000e-01 2.424548238569160e-01 -2.279202412661506e-01
2.750000000000000e-01 2.494661011489995e-01 -2.337101713384890e-01
2.800000000000000e-01 2.566333028751116e-01 -2.395609677070162e-01
2.850000000000000e-01 2.639609087696434e-01 -2.454701360903581e-01
2.900000000000000e-01 2.714534988248126e-01 -2.514348027335452e-01
2.950000000000000e-01 2.791157561533084e-01 -2.574516881616039e-01
3.000000000000000e-01 2.869524699153886e-01 -2.635170797514320e-01
3.050000000000000e-01 2.949685383122613e-01 -2.696268031461589e-01
3.100000000000000e-01 3.031689716476197e-01 -2.757761925507007e-01
3.150000000000000e-01 3.115588954592450e-01 -2.819600599639798e-01
3.200000000000000e-01 3.201435537226349e-01 -2.881726634225222e-01
3.250000000000000e-01 3.289283121286580e-01 -2.944076743521028e-01
3.300000000000000e-01 3.379186614372866e-01 -3.006581441490274e-01
3.350000000000000e-01 3.471202209094989e-01 -3.069164701407687e-01
3.400000000000000e-01 3.565387418195016e-01 -3.131743611072592e-01
3.450000000000000e-01 3.661801110494620e-01 -3.194228025794233e-01
3.500000000000000e-01 3.760503547690021e-01 -3.256520221707471e-01
3.550000000000000e-01 3.861556422017504e-01 -3.318514552410416e-01
3.600000000000000e-01 3.965022894813072e-01 -3.380097112392412e-01
3.650000000000000e-01 4.070967635990345e-01 -3.441145411242424e-01
3.700000000000000e-01 4.179456864461349e-01 -3.501528063195079e-01
3.750000000000000e-01 4.290558389525505e-01 -3.561104497184815e-01
3.800000000000000e-01 4.404341653252637e-01 -3.619724693237118e-01
3.850000000000000e-01 4.520877773886537e-01 -3.677228951727895e-01
3.900000000000000e-01 4.640239590296172e-01 -3.733447702784964e-01
3.950000000000000e-01 4.762501707502353e-01 -3.788201363884636e-01
4.000000000000000e-01 4.887740543308307e-01 -3.841300254505510e-01
4.050000000000000e-01 5.016034376063282e-01 -3.892544577532281e-01
4.100000000000000e-01 5.147463393589066e-01 -3.941724477943702e-01
4.150000000000000e-01 5.282109743299990e-01 -3.988620190157561e-01
4.200000000000000e-01 5.420057583547735e-01 -4.033002286224982e-01
4.250000000000000e-01 5.561393136223041e-01 -4.074632037846160e-01
4.300000000000000e-01 5.706204740647189e-01 -4.113261905896714e-01
4.350000000000000e-01 5.854582908786964e-01 -4.148636171780062e-01
4.400000000000000e-01 6.006620381827575e-01 -4.180491725425318e-01
4.450000000000000e-01 6.162412188138907e-01 -4.208559025095535e-01
4.500000000000000e-01 6.322055702671360e-01 -4.232563244318070e-01
4.550000000000000e-01 6.485650707818353e-01 -4.252225621151955e-01
4.600000000000000e-01 6.653299455783577e-01 -4.267265024617855e-01
4.650000000000000e-01 6.825106732491932e-01 -4.277399752380567e-01
4.700000000000000e-01 7.001179923084168e-01 -4.282349572634451e-01
4.750000000000000e-01 7.181629079036070e-01 -4.281838021535416e-01
4.800000000000000e-01 7.366566986944229e-01 -4.275594965380160e-01
4.850000000000000e-01 7.556109239021327e-01 -4.263359433977948e-01
4.900000000000000e-01 7.750374305345038e-01 -4.244882728205097e-01
4.950000000000000e-01 7.949483607905672e-01 -4.219931800476405e-01
5.000000000000000e-01 8.153561596498893e-01 -4.188292901690271e-01
5.050000000000000e-01 8.362735826510871e-01 -4.149775481959365e-01
5.100000000000000e-01 8.577137038644561e-01 -4.104216324949254e-01
5.150000000000000e-01 8.796899240636907e-01 -4.051483886704079e-01
5.200000000000000e-01 9.022159791018011e-01 -3.991482799201002e-01
5.250000000000000e-01 9.253059484964714e-01 -3.924158486292297e-01
5.300000000000000e-01 9.489742642302165e-01 -3.849501824936613e-01
5.350000000000000e-01 9.732357197708378e-01 -3.767553767546519e-01
5.400000000000000e-01 9.981054793178262e-01 -3.678409821931223e-01
5.450000000000000e-01 1.023599087280478e+00 -3.582224264049966e-01
5.500000000000000e-01 1.049732477993657e+00 -3.479213936447884e-01
5.550000000000000e-01 1.076521985677273e+00 -3.369661463291629e-01
5.600000000000001e-01 1.103984354645701e+00 -3.253917693574289e-01
5.650000000000001e-01 1.132136749773522e+00 -3.132403170293783e-01
5.700000000000001e-01 1.160996767224129e+00 -3.005608418785686e-01
5.750000000000001e-01 1.190582445447902e+00 -2.874092855649960e-01
5.800000000000000e-01 1.220912276456826e+00 -2.738482144114448e-01
5.850000000000000e-01 1.252005217382601e+00 -2.599463864179921e-01
5.900000000000000e-01 1.283880702325469e+00 -2.457781426283430e-01
5.950000000000000e-01 1.316558654501151e+00 -2.314226232509444e-01
6.000000000000000e-01 1.350059498693518e+00 -2.169628173690636e-01
