0.000000000000000e+00 0.000000000000000e+00 -8.398725184125608e-01
5.000000000000000e-03 3.369477419287315e-03 -8.398725184125608e-01
1.000000000000000e-02 6.741060871647481e-03 -8.418150698486800e-01
1.500000000000000e-02 1.011685770649257e-02 -8.417607733382686e-01
2.000000000000000e-02 1.349897790673588e-02 -8.413019469765084e-01
2.500000000000000e-02 1.688953540759990e-02 -8.413303016506372e-01
3.000000000000000e-02 2.029064941789469e-02 -8.413611285254359e-01
3.500000000000000e-02 2.370444574459234e-02 -8.412435156119183e-01
4.000000000000000e-02 2.713305812152553e-02 -8.411879867115438e-01
4.500000000000000e-02 3.057862954304063e-02 -8.411499277014967e-01
5.000000000000000e-02 3.404331360343898e-02 -8.410183168051736e-01
5.500000000000000e-02 3.752927584304335e-02 -8.409058040350609e-01
6.000000000000000e-02 4.103869510173117e-02 -8.408453732002731e-01
6.500000000000000e-02 4.457376488078044e-02 -8.407283422282691e-01
7.000000000000001e-02 4.813669471387935e-02 -8.405649914411945e-01
7.500000000000000e-02 5.172971154815675e-02 -8.404441991316904e-01
8.000000000000000e-02 5.535506113609672e-02 -8.403184160447231e-01
8.500000000000001e-02 5.901500943920686e-02 -8.401368408594013e-01
9.000000000000000e-02 6.271184404431801e-02 -8.399606069940035e-01
9.500000000000000e-02 6.644787559340060e-02 -8.398053236553014e-01
1.000000000000000e-01 7.022543922779090e-02 -8.396042396810016e-01
1.050000000000000e-01 7.404689604773053e-02 -8.393742968825264e-01
1.100000000000000e-01 7.791463458813094e-02 -8.391721065756894e-01
1.150000000000000e-01 8.183107231148547e-02 -8.389588477209479e-01
1.200000000000000e-01 8.579865711886202e-02 -8.386904840761400e-01
1.250000000000000e-01 8.981986887992111e-02 -8.384175753462328e-01
1.300000000000000e-01 9.389722098291493e-02 -8.381663186204672e-01
1.350000000000000e-01 9.803326190563690e-02 -8.378825422549979e-01
1.400000000000000e-01 1.022305768083033e-01 -8.375537544811424e-01
1.450000000000000e-01 1.064917891493625e-01 -8.372302297641436e-01
1.500000000000000e-01 1.108195623252418e-01 -8.369116934532542e-01
1.550000000000000e-01 1.152166013350572e-01 -8.365527425814666e-01
1.600000000000000e-01 1.196856544713255e-01 -8.361604284111864e-01
1.650000000000000e-01 1.242295150377370e-01 -8.357721649997022e-01
1.700000000000000e-01 1.288510230950609e-01 -8.353759136242331e-01
1.750000000000000e-01 1.335530672362758e-01 -8.349382972748288e-01
1.800000000000000e-01 1.383385863920344e-01 -8.344716060554175e-01
1.850000000000000e-01 1.432105716675912e-01 -8.340037841422426e-01
1.900000000000000e-01 1.481720682123397e-01 -8.335232293407130e-01
1.950000000000000e-01 1.532261771231311e-01 -8.330022061162630e-01
2.000000000000000e-01 1.583760573825595e-01 -8.324481459509898e-01
2.050000000000000e-01 1.636249278334301e-01 -8.318865644089570e-01
2.100000000000000e-01 1.689760691906397e-01 -8.313148957087984e-01
2.150000000000000e-01 1.744328260917313e-01 -8.307061790182230e-01
2.200000000000000e-01 1.799986091874004e-01 -8.300557496781883e-01
2.250000000000000e-01 1.856768972732633e-01 -8.293877042558508e-01
2.300000000000000e-01 1.914712394642179e-01 -8.287135869023616e-01
2.350000000000000e-01 1.973852574127551e-01 -8.280127588122977e-01
2.400000000000000e-01 2.034226475726105e-01 -8.272691579686198e-01
2.450000000000000e-01 2.095871835091678e-01 -8.264933652809806e-01
2.500000000000000e-01 2.158827182580599e-01 -8.257005583627911e-01
2.550000000000000e-01 2.223131867334419e-01 -8.248927882825126e-01
2.600000000000000e-01 2.288826081874405e-01 -8.240654336895034e-01
2.650000000000000e-01 2.355950887223172e-01 -8.232062226198119e-01
2.700000000000000e-01 2.424548238569160e-01 -8.223093399450134e-01
2.750000000000000e-01 2.494661011489995e-01 -8.213889463051930e-01
2.800000000000000e-01 2.566333028751116e-01 -8.204563512150026e-01
2.850000000000000e-01 2.639609087696434e-01 -8.195126452052294e-01
2.900000000000000e-01 2.714534988248126e-01 -8.185630109629107e-01
