0.000000000000000e+00 0.000000000000000e+00 4.681387322766027e-01
5.000000000000000e-03 3.369477419287315e-03 4.681329505095713e-01
1.000000000000000e-02 6.741060871647481e-03 4.681312523260377e-01
1.500000000000000e-02 1.011685770649257e-02 4.681064042564319e-01
2.000000000000000e-02 1.349897790673588e-02 4.680732208719806e-01
2.500000000000000e-02 1.688953540759990e-02 4.680268520039135e-01
3.000000000000000e-02 2.029064941789469e-02 4.679719813898207e-01
3.500000000000000e-02 2.370444574459234e-02 4.679035869963852e-01
4.000000000000000e-02 2.713305812152553e-02 4.678258037723904e-01
4.500000000000000e-02 3.057862954304063e-02 4.677352499515790e-01
5.000000000000000e-02 3.404331360343898e-02 4.676343213709371e-01
5.500000000000000e-02 3.752927584304335e-02 4.675202653485664e-01
6.000000000000000e-02 4.103869510173117e-02 4.673953886353309e-01
6.500000000000000e-02 4.457376488078044e-02 4.672572204052103e-01
7.000000000000001e-02 4.813669471387935e-02 4.671071877904625e-01
7.500000000000000e-02 5.172971154815675e-02 4.669431244755038e-01
8.000000000000000e-02 5.535506113609672e-02 4.667664688276125e-01
8.500000000000001e-02 5.901500943920686e-02 4.665753018882596e-01
9.000000000000000e-02 6.271184404431801e-02 4.663705382950467e-01
9.500000000000000e-02 6.644787559340060e-02 4.661501496727521e-01
1.000000000000000e-01 7.022543922779090e-02 4.659149241614483e-01
1.050000000000000e-01 7.404689604773053e-02 4.656632675597727e-01
1.100000000000000e-01 7.791463458813094e-02 4.653958132239367e-01
1.150000000000000e-01 8.183107231148547e-02 4.651105924515422e-01
1.200000000000000e-01 8.579865711886202e-02 4.648078594521960e-01
1.250000000000000e-01 8.981986887992111e-02 4.644860050046111e-01
1.300000000000000e-01 9.389722098291493e-02 4.641453171979595e-01
1.350000000000000e-01 9.803326190563690e-02 4.637840782422821e-01
1.400000000000000e-01 1.022305768083033e-01 4.634023338311331e-01
1.450000000000000e-01 1.064917891493625e-01 4.629981609265345e-01
1.500000000000000e-01 1.108195623252418e-01 4.625712936104895e-01
1.550000000000000e-01 1.152166013350572e-01 4.621200795665433e-01
1.600000000000000e-01 1.196856544713255e-01 4.616442446621212e-01
1.650000000000000e-01 1.242295150377370e-01 4.611419944654347e-01
1.700000000000000e-01 1.288510230950609e-01 4.606129972282545e-01
1.750000000000000e-01 1.335530672362758e-01 4.600551602746394e-01
1.800000000000000e-01 1.383385863920344e-01 4.594678353203818e-01
1.850000000000000e-01 1.432105716675912e-01 4.588489971283934e-01
1.900000000000000e-01 1.481720682123397e-01 4.581975805461346e-01
1.950000000000000e-01 1.532261771231311e-01 4.575117705438717e-01
2.000000000000000e-01 1.583760573825595e-01 4.567901495675177e-01
2.050000000000000e-01 1.636249278334301e-01 4.560309703012790e-01
2.100000000000000e-01 1.689760691906397e-01 4.552325558927457e-01
2.150000000000000e-01 1.744328260917313e-01 4.543930751180760e-01
2.200000000000000e-01 1.799986091874004e-01 4.535106455299786e-01
2.250000000000000e-01 1.856768972732633e-01 4.525832804449597e-01
2.300000000000000e-01 1.914712394642179e-01 4.516089080311405e-01
2.350000000000000e-01 1.973852574127551e-01 4.505853601537557e-01
2.400000000000000e-01 2.034226475726105e-01 4.495103733717473e-01
2.450000000000000e-01 2.095871835091678e-01 4.483815852606995e-01
2.500000000000000e-01 2.158827182580599e-01 4.471965323345939e-01
2.550000000000000e-01 2.223131867334419e-01 4.459526474184782e-01
2.600000000000000e-01 2.288826081874405e-01 4.446472572539814e-01
2.650000000000000e-01 2.355950887223172e-01 4.432775801526721e-01
2.700000000000000e-01 2.424548238569160e-01 4.418407238105783e-01
2.750000000000000e-01 2.494661011489995e-01 4.403336833077297e-01
2.800000000000000e-01 2.566333028751116e-01 4.387533393435275e-01
2.850000000000000e-01 2.639609087696434e-01 4.370964567551027e-01
2.900000000000000e-01 2.714534988248126e-01 4.353596833717600e-01
2.950000000000000e-01 2.791157561533084e-01 4.335395492631003e-01
3.000000000000000e-01 2.869524699153886e-01 4.316324664441149e-01
3.050000000000000e-01 2.949685383122613e-01 4.296347291066021e-01
3.100000000000000e-01 3.031689716476197e-01 4.275425144529745e-01
3.150000000000000e-01 3.115588954592450e-01 4.253518842156472e-01
3.200000000000000e-01 3.201435537226349e-01 4.230587869528649e-01
3.250000000000000e-01 3.289283121286580e-01 4.206590612199378e-01
3.300000000000000e-01 3.379186614372866e-01 4.181484397234799e-01
3.350000000000000e-01 3.471202209094989e-01 4.155225545752187e-01
3.400000000000000e-01 3.565387418195016e-01 4.127769437714804e-01
3.450000000000000e-01 3.661801110494620e-01 4.099070590341983e-01
3.500000000000000e-01 3.760503547690021e-01 4.069082751595607e-01
3.550000000000000e-01 3.861556422017504e-01 4.037759010308665e-01
3.600000000000000e-01 3.965022894813072e-01 4.005051924628917e-01
3.650000000000000e-01 4.070967635990345e-01 3.970913670560210e-01
3.700000000000000e-01 4.179456864461349e-01 3.935296212494392e-01
3.750000000000000e-01 4.290558389525505e-01 3.898151497737704e-01
3.800000000000000e-01 4.404341653252637e-01 3.859431677146346e-01
3.850000000000000e-01 4.520877773886537e-01 3.819089354095135e-01
3.900000000000000e-01 4.640239590296172e-01 3.777077864110914e-01
3.950000000000000e-01 4.762501707502353e-01 3.733351587605949e-01
4.000000000000000e-01 4.887740543308307e-01 3.687866298246508e-01
4.050000000000000e-01 5.016034376063282e-01 3.640579549584995e-01
4.100000000000000e-01 5.147463393589066e-01 3.591451102669196e-01
