0.000000000000000e+00 0.000000000000000e+00 1.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 1.000012428832861e+00
1.000000000000000e-02 6.741060871647481e-03 1.000062242388487e+00
1.500000000000000e-02 1.011685770649257e-02 1.000145502778055e+00
2.000000000000000e-02 1.349897790673588e-02 1.000262312391644e+00
2.500000000000000e-02 1.688953540759990e-02 1.000412978053657e+00
3.000000000000000e-02 2.029064941789469e-02 1.000597930667522e+00
3.500000000000000e-02 2.370444574459234e-02 1.000817626467057e+00
4.000000000000000e-02 2.713305812152553e-02 1.001072648387807e+00
4.500000000000000e-02 3.057862954304063e-02 1.001363674238340e+00
5.000000000000000e-02 3.404331360343898e-02 1.001691414934574e+00
5.500000000000000e-02 3.752927584304335e-02 1.002056716760099e+00
6.000000000000000e-02 4.103869510173117e-02 1.002460579152213e+00
6.500000000000000e-02 4.457376488078044e-02 1.002904032897972e+00
7.000000000000001e-02 4.813669471387935e-02 1.003388190192755e+00
7.500000000000000e-02 5.172971154815675e-02 1.003914349526164e+00
8.000000000000000e-02 5.535506113609672e-02 1.004483900838741e+00
8.500000000000001e-02 5.901500943920686e-02 1.005098277357760e+00
9.000000000000000e-02 6.271184404431801e-02 1.005759097077383e+00
9.500000000000000e-02 6.644787559340060e-02 1.006468149188001e+00
1.000000000000000e-01 7.022543922779090e-02 1.007227252248864e+00
1.050000000000000e-01 7.404689604773053e-02 1.008038346026538e+00
1.100000000000000e-01 7.791463458813094e-02 1.008903632052510e+00
1.150000000000000e-01 8.183107231148547e-02 1.009825435398704e+00
1.200000000000000e-01 8.579865711886202e-02 1.010806113808356e+00
1.250000000000000e-01 8.981986887992111e-02 1.011848243929513e+00
1.300000000000000e-01 9.389722098291493e-02 1.012954681220761e+00
1.350000000000000e-01 9.803326190563690e-02 1.014128376827624e+00
1.400000000000000e-01 1.022305768083033e-01 1.015372386812230e+00
1.450000000000000e-01 1.064917891493625e-01 1.016690064873260e+00
1.500000000000000e-01 1.108195623252418e-01 1.018085029055127e+00
1.550000000000000e-01 1.152166013350572e-01 1.019561010149055e+00
1.600000000000000e-01 1.196856544713255e-01 1.021121945513637e+00
1.650000000000000e-01 1.242295150377370e-01 1.022772130069372e+00
1.700000000000000e-01 1.288510230950609e-01 1.024516125923433e+00
1.750000000000000e-01 1.335530672362758e-01 1.026358660975247e+00
1.800000000000000e-01 1.383385863920344e-01 1.028304764988377e+00
1.850000000000000e-01 1.432105716675912e-01 1.030359891418696e+00
1.900000000000000e-01 1.481720682123397e-01 1.032529817060554e+00
1.950000000000000e-01 1.532261771231311e-01 1.034820558580735e+00
2.000000000000000e-01 1.583760573825595e-01 1.037238505052756e+00
2.050000000000000e-01 1.636249278334301e-01 1.039790561416198e+00
2.100000000000000e-01 1.689760691906397e-01 1.042484094888879e+00
2.150000000000000e-01 1.744328260917313e-01 1.045326817148255e+00
2.200000000000000e-01 1.799986091874004e-01 1.048326847761525e+00
2.250000000000000e-01 1.856768972732633e-01 1.051492929564565e+00
2.300000000000000e-01 1.914712394642179e-01 1.054834507465304e+00
2.350000000000000e-01 1.973852574127551e-01 1.058361563772307e+00
2.400000000000000e-01 2.034226475726105e-01 1.062084543038422e+00
2.450000000000000e-01 2.095871835091678e-01 1.066014596111278e+00
2.500000000000000e-01 2.158827182580599e-01 1.070163802927394e+00
2.550000000000000e-01 2.223131867334419e-01 1.074545111825489e+00
2.600000000000000e-01 2.288826081874405e-01 1.079172281207599e+00
2.650000000000000e-01 2.355950887223172e-01 1.084059935498724e+00
2.700000000000000e-01 2.424548238569160e-01 1.089223622971794e+00
2.750000000000000e-01 2.494661011489995e-01 1.094680056839133e+00
2.800000000000000e-01 2.566333028751116e-01 1.100447360638421e+00
2.850000000000000e-01 2.639609087696434e-01 1.106545023347683e+00
2.900000000000000e-01 2.714534988248126e-01 1.112993982752889e+00
2.950000000000000e-01 2.791157561533084e-01 1.119816746458470e+00
3.000000000000000e-01 2.869524699153886e-01 1.127037414789842e+00
3.050000000000000e-01 2.949685383122613e-01 1.134682029661555e+00
3.100000000000000e-01 3.031689716476197e-01 1.142778736780308e+00
3.150000000000000e-01 3.115588954592450e-01 1.151358065532924e+00
3.200000000000000e-01 3.201435537226349e-01 1.160453242288533e+00
3.250000000000000e-01 3.289283121286580e-01 1.170100415977533e+00
3.300000000000000e-01 3.379186614372866e-01 1.180339068500255e+00
3.350000000000000e-01 3.471202209094989e-01 1.191212341072115e+00
3.400000000000000e-01 3.565387418195016e-01 1.202767537661858e+00
3.450000000000000e-01 3.661801110494620e-01 1.215056632874147e+00
3.500000000000000e-01 3.760503547690021e-01 1.228136921670100e+00
3.550000000000000e-01 3.861556422017504e-01 1.242071755258714e+00
3.600000000000000e-01 3.965022894813072e-01 1.256931427347262e+00
3.650000000000000e-01 4.070967635990345e-01 1.272794219727254e+00
3.700000000000000e-01 4.179456864461349e-01 1.289747655185521e+00
3.750000000000000e-01 4.290558389525505e-01 1.307890001549955e+00
3.800000000000000e-01 4.404341653252637e-01 1.327332090341679e+00
3.850000000000000e-01 4.520877773886537e-01 1.348199528109099e+00
3.900000000000000e-01 4.640239590296172e-01 1.370635402151412e+00
3.950000000000000e-01 4.762501707502353e-01 1.394803611528610e+00
4.000000000000000e-01 4.887740543308307e-01 1.420892993123327e+00
4.050000000000000e-01 5.016034376063282e-01 1.449122462897627e+00
4.100000000000000e-01 5.147463393589066e-01 1.479747457372473e+00
4.150000000000000e-01 5.282109743299990e-01 1.513068041767646e+00
4.200000000000000e-01 5.420057583547735e-01 1.549439148473710e+00
4.250000000000000e-01 5.561393136223041e-01 1.589283513587505e+00
4.300000000000000e-01 5.706204740647189e-01 1.633107959973987e+00
4.350000000000000e-01 5.854582908786964e-01 1.681523651159146e+00
4.400000000000000e-01 6.006620381827575e-01 1.735270607969313e+00
4.450000000000000e-01 6.162412188138907e-01 1.795245650809704e+00
4.500000000000000e-01 6.322055702671360e-01 1.862529855450208e+00
4.550000000000000e-01 6.485650707818353e-01 1.938403932801888e+00
4.600000000000000e-01 6.653299455783577e-01 2.024321707008860e+00
4.650000000000000e-01 6.825106732491932e-01 2.121770583557594e+00
4.700000000000000e-01 7.001179923084168e-01 2.231861500143732e+00
4.750000000000000e-01 7.181629079036070e-01 2.354338871535792e+00
4.800000000000000e-01 7.366566986944229e-01 2.485548571572543e+00
4.850000000000000e-01 7.556109239021327e-01 2.615183855738650e+00
4.900000000000000e-01 7.750374305345038e-01 2.723478700025865e+00
4.950000000000000e-01 7.949483607905672e-01 2.784230179966007e+00
5.000000000000000e-01 8.153561596498893e-01 2.778440423539852e+00
5.050000000000000e-01 8.362735826510871e-01 2.709576655287702e+00
5.100000000000000e-01 8.577137038644561e-01 2.601452602422102e+00
5.150000000000000e-01 8.796899240636907e-01 2.480436599481242e+00
5.200000000000000e-01 9.022159791018011e-01 2.363047674984122e+00
5.250000000000000e-01 9.253059484964714e-01 2.255984542110673e+00
5.300000000000000e-01 9.489742642302165e-01 2.160635736347865e+00
5.350000000000000e-01 9.732357197708378e-01 2.076318458607616e+00
5.400000000000000e-01 9.981054793178262e-01 2.001733988762931e+00
5.450000000000000e-01 1.023599087280478e+00 1.935521330294944e+00
5.500000000000000e-01 1.049732477993657e+00 1.876450581065225e+00
5.550000000000000e-01 1.076521985677273e+00 1.823470737984985e+00
5.600000000000001e-01 1.103984354645701e+00 1.775702977889559e+00
5.650000000000001e-01 1.132136749773522e+00 1.732417856507645e+00
5.700000000000001e-01 1.160996767224129e+00 1.693010172637947e+00
5.750000000000001e-01 1.190582445447902e+00 1.656976204551900e+00
5.800000000000000e-01 1.220912276456826e+00 1.623894626507652e+00
5.850000000000000e-01 1.252005217382601e+00 1.593411008631661e+00
5.900000000000000e-01 1.283880702325469e+00 1.565225396189280e+00
5.950000000000000e-01 1.316558654501151e+00 1.539082407085560e+00
6.000000000000000e-01 1.350059498693518e+00 1.514763336571304e+00
6.050000000000000e-01 1.384404174020732e+00 1.492079845814384e+00
6.100000000000000e-01 1.419614147022888e+00 1.470868896745498e+00
6.150000000000000e-01 1.455711425079295e+00 1.450988668264697e+00
6.200000000000000e-01 1.492718570163803e+00 1.432315247770658e+00
6.250000000000000e-01 1.530658712946775e+00 1.414739938071820e+00
6.300000000000000e-01 1.569555567252506e+00 1.398167055321724e+00
6.350000000000000e-01 1.609433444881138e+00 1.382512120927798e+00
6.400000000000000e-01 1.650317270804325e+00 1.367700371254110e+00
6.450000000000000e-01 1.692232598744148e+00 1.353665524862457e+00
6.500000000000000e-01 1.735205627145031e+00 1.340348759162431e+00
6.550000000000000e-01 1.779263215548615e+00 1.327697857544772e+00
6.600000000000000e-01 1.824432901381847e+00 1.315666495019923e+00
6.650000000000000e-01 1.870742917168772e+00 1.304213635585740e+00
6.700000000000000e-01 1.918222208176775e+00 1.293303018403891e+00
6.750000000000000e-01 1.966900450508319e+00 1.282902712695957e+00
6.800000000000000e-01 2.016808069649473e+00 1.272984723350075e+00
6.850000000000001e-01 2.067976259486829e+00 1.263524630799375e+00
6.900000000000001e-01 2.120437001804702e+00 1.254501250018149e+00
6.950000000000001e-01 2.174223086274785e+00 1.245896294692033e+00
7.000000000000001e-01 2.229368130950753e+00 1.237694033950957e+00
7.050000000000000e-01 2.285906603280654e+00 1.229880930683144e+00
7.100000000000000e-01 2.343873841650178e+00 1.222445252515915e+00
7.150000000000000e-01 2.403306077470301e+00 1.215376649150292e+00
7.200000000000000e-01 2.464240457823092e+00 1.208665692913927e+00
7.250000000000000e-01 2.526715068679855e+00 1.202303383142626e+00
7.300000000000000e-01 2.590768958706095e+00 1.196280619270636e+00
7.350000000000000e-01 2.656442163668210e+00 1.190587652251673e+00
7.400000000000000e-01 2.723775731457148e+00 1.185213529119204e+00
7.450000000000000e-01 2.792811747744667e+00 1.180145551149983e+00
7.500000000000000e-01 2.863593362288260e+00 1.175368772292184e+00
7.550000000000000e-01 2.936164815901156e+00 1.170865571326232e+00
7.600000000000000e-01 3.010571468104263e+00 1.166615338570665e+00
7.650000000000000e-01 3.086859825477351e+00 1.162594325382386e+00
7.700000000000000e-01 3.165077570727174e+00 1.158775711075063e+00
7.750000000000000e-01 3.245273592490716e+00 1.155129944911503e+00
7.800000000000000e-01 3.327498015892184e+00 1.151625416731322e+00
7.850000000000000e-01 3.411802233872832e+00 1.148229493192934e+00
7.900000000000000e-01 3.498238939313234e+00 1.144909921383836e+00
7.950000000000000e-01 3.586862157968046e+00 1.141636543121461e+00
8.000000000000000e-01 3.677727282233856e+00 1.138383183021356e+00
8.050000000000000e-01 3.770891105771243e+00 1.135129483994643e+00
8.100000000000001e-01 3.866411859002656e+00 1.131862392031679e+00
8.150000000000001e-01 3.964349245508326e+00 1.128576974552920e+00
8.200000000000001e-01 4.064764479342956e+00 1.125276325476654e+00
8.250000000000001e-01 4.167720323296481e+00 1.121970472764589e+00
8.300000000000001e-01 4.273281128122877e+00 1.118674427551679e+00
8.350000000000000e-01 4.381512872761445e+00 1.115405727964476e+00
8.400000000000000e-01 4.492483205575838e+00 1.112181954990886e+00
8.450000000000000e-01 4.606261486636447e+00 1.109018680744632e+00
8.500000000000000e-01 4.722918831072739e+00 1.105928157159300e+00
8.550000000000000e-01 4.842528153522501e+00 1.102918827986685e+00
8.600000000000000e-01 4.965164213705875e+00 1.099995536254448e+00
8.650000000000000e-01 5.090903663152626e+00 1.097160172381701e+00
8.700000000000000e-01 5.219825093111814e+00 1.094412487792823e+00
8.750000000000000e-01 5.352009083673925e+00 1.091750861217574e+00
8.800000000000000e-01 5.487538254136007e+00 1.089172901978681e+00
8.850000000000000e-01 5.626497314641444e+00 1.086675862310631e+00
8.900000000000000e-01 5.768973119126561e+00 1.084256885740161e+00
8.950000000000000e-01 5.915054719607133e+00 1.081913139253585e+00
9.000000000000000e-01 6.064833421838831e+00 1.079641874521560e+00
9.050000000000000e-01 6.218402842386253e+00 1.077440451140283e+00
9.100000000000000e-01 6.375858967136348e+00 1.075306341920751e+00
9.150000000000000e-01 6.537300211292723e+00 1.073237130734991e+00
9.200000000000000e-01 6.702827480888332e+00 1.071230507753930e+00
9.250000000000000e-01 6.872544235855034e+00 1.069284264039389e+00
9.300000000000000e-01 7.046556554689444e+00 1.067396286189180e+00
9.350000000000001e-01 7.224973200755413e+00 1.065564551245682e+00
9.400000000000001e-01 7.407905690264673e+00 1.063787121911449e+00
9.450000000000001e-01 7.595468361978146e+00 1.062062142065683e+00
9.500000000000001e-01 7.787778448671316e+00 1.060387832563209e+00
9.550000000000001e-01 7.984956150408610e+00 1.058762487295939e+00
9.600000000000000e-01 8.187124709672272e+00 1.057184469497815e+00
9.650000000000000e-01 8.394410488393007e+00 1.055652208275659e+00
9.700000000000000e-01 8.606943046930221e+00 1.054164195349760e+00
9.750000000000000e-01 8.824855225051540e+00 1.052718981989377e+00
9.800000000000000e-01 9.048283224961922e+00 1.051315176129491e+00
9.850000000000000e-01 9.277366696434507e+00 1.049951439656263e+00
9.900000000000000e-01 9.512248824096272e+00 1.048626485849634e+00
9.950000000000000e-01 9.753076416923058e+00 1.047339076972402e+00
1.000000000000000e+00 1.000000000000000e+01 1.046088021995938e+00
