0.000000000000000e+00 0.000000000000000e+00 -7.873828666026096e-01
5.000000000000000e-03 3.369477419287315e-03 -7.873828666026096e-01
1.000000000000000e-02 6.741060871647481e-03 -7.893094929946989e-01
1.500000000000000e-02 1.011685770649257e-02 -7.892598044061137e-01
2.000000000000000e-02 1.349897790673588e-02 -7.887709924634926e-01
2.500000000000000e-02 1.688953540759990e-02 -7.887838307013474e-01
3.000000000000000e-02 2.029064941789469e-02 -7.888440395311657e-01
3.500000000000000e-02 2.370444574459234e-02 -7.887112319846155e-01
4.000000000000000e-02 2.713305812152553e-02 -7.886022716118051e-01
4.500000000000000e-02 3.057862954304063e-02 -7.885591294345634e-01
5.000000000000000e-02 3.404331360343898e-02 -7.884377325753843e-01
5.500000000000000e-02 3.752927584304335e-02 -7.882804374623998e-01
6.000000000000000e-02 4.103869510173117e-02 -7.881799302421182e-01
6.500000000000000e-02 4.457376488078044e-02 -7.880640356811925e-01
7.000000000000001e-02 4.813669471387935e-02 -7.878705553213211e-01
7.500000000000000e-02 5.172971154815675e-02 -7.876863770714599e-01
8.000000000000000e-02 5.535506113609672e-02 -7.875405805173480e-01
8.500000000000001e-02 5.901500943920686e-02 -7.873485986257743e-01
9.000000000000000e-02 6.271184404431801e-02 -7.871044373069860e-01
9.500000000000000e-02 6.644787559340060e-02 -7.868828931995140e-01
1.000000000000000e-01 7.022543922779090e-02 -7.866677475995634e-01
1.050000000000000e-01 7.404689604773053e-02 -7.863996734370257e-01
1.100000000000000e-01 7.791463458813094e-02 -7.861073227241340e-01
1.150000000000000e-01 8.183107231148547e-02 -7.858319184910755e-01
1.200000000000000e-01 8.579865711886202e-02 -7.855350955993462e-01
1.250000000000000e-01 8.981986887992111e-02 -7.851909148401310e-01
1.300000000000000e-01 9.389722098291493e-02 -7.848397680960784e-01
1.350000000000000e-01 9.803326190563690e-02 -7.844927188437834e-01
1.400000000000000e-01 1.022305768083033e-01 -7.841081387106105e-01
1.450000000000000e-01 1.064917891493625e-01 -7.836828774402678e-01
1.500000000000000e-01 1.108195623252418e-01 -7.832552966355180e-01
1.550000000000000e-01 1.152166013350572e-01 -7.828206923189398e-01
1.600000000000000e-01 1.196856544713255e-01 -7.823422588285829e-01
1.650000000000000e-01 1.242295150377370e-01 -7.818248245676102e-01
1.700000000000000e-01 1.288510230950609e-01 -7.813008163669622e-01
1.750000000000000e-01 1.335530672362758e-01 -7.807635649532810e-01
1.800000000000000e-01 1.383385863920344e-01 -7.801823804103477e-01
1.850000000000000e-01 1.432105716675912e-01 -7.795581213250286e-01
1.900000000000000e-01 1.481720682123397e-01 -7.789162813197483e-01
1.950000000000000e-01 1.532261771231311e-01 -7.782585909675025e-01
2.000000000000000e-01 1.583760573825595e-01 -7.775630353296892e-01
2.050000000000000e-01 1.636249278334301e-01 -7.768180959109438e-01
2.100000000000000e-01 1.689760691906397e-01 -7.760366655430532e-01
2.150000000000000e-01 1.744328260917313e-01 -7.752343922835804e-01
2.200000000000000e-01 1.799986091874004e-01 -7.744066609824746e-01
2.250000000000000e-01 1.856768972732633e-01 -7.735301181251625e-01
2.300000000000000e-01 1.914712394642179e-01 -7.725964818450582e-01
2.350000000000000e-01 1.973852574127551e-01 -7.716249457041248e-01
2.400000000000000e-01 2.034226475726105e-01 -7.706292545401332e-01
