0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 -2.667326938435084e-03
1.000000000000000e-02 6.741060871647481e-03 -5.488917066626758e-03
1.500000000000000e-02 1.011685770649257e-02 -8.184629657069465e-03
2.000000000000000e-02 1.349897790673588e-02 -1.116299318845525e-02
2.500000000000000e-02 1.688953540759990e-02 -1.461264727963216e-02
3.000000000000000e-02 2.029064941789469e-02 -1.773676522942603e-02
3.500000000000000e-02 2.370444574459234e-02 -2.088969424319398e-02
4.000000000000000e-02 2.713305812152553e-02 -2.395894630287074e-02
4.500000000000000e-02 3.057862954304063e-02 -2.708118851277394e-02
5.000000000000000e-02 3.404331360343898e-02 -3.020520547674050e-02
5.500000000000000e-02 3.752927584304335e-02 -3.340390046391673e-02
6.000000000000000e-02 4.103869510173117e-02 -3.654605429389302e-02
6.500000000000000e-02 4.457376488078044e-02 -3.969548297915855e-02
7.000000000000001e-02 4.813669471387935e-02 -4.288345242581343e-02
7.500000000000000e-02 5.172971154815675e-02 -4.614996000630673e-02
8.000000000000000e-02 5.535506113609672e-02 -4.939262413441738e-02
8.500000000000001e-02 5.901500943920686e-02 -5.263333422447390e-02
9.000000000000000e-02 6.271184404431801e-02 -5.591629566950930e-02
9.500000000000000e-02 6.644787559340060e-02 -5.928367637741555e-02
1.000000000000000e-01 7.022543922779090e-02 -6.265815285865574e-02
1.050000000000000e-01 7.404689604773053e-02 -6.603215057897167e-02
1.100000000000000e-01 7.791463458813094e-02 -6.943968216214164e-02
1.150000000000000e-01 8.183107231148547e-02 -7.292849901081497e-02
1.200000000000000e-01 8.579865711886202e-02 -7.645777091434548e-02
1.250000000000000e-01 8.981986887992111e-02 -8.001070980227024e-02
1.300000000000000e-01 9.389722098291493e-02 -8.358511407707168e-02
1.350000000000000e-01 9.803326190563690e-02 -8.721150954387029e-02
1.400000000000000e-01 1.022305768083033e-01 -9.090073075947104e-02
1.450000000000000e-01 1.064917891493625e-01 -9.466217843309108e-02
1.500000000000000e-01 1.108195623252418e-01 -9.845572409967158e-02
1.550000000000000e-01 1.152166013350572e-01 -1.022727626507376e-01
1.600000000000000e-01 1.196856544713255e-01 -1.061401290211066e-01
1.650000000000000e-01 1.242295150377370e-01 -1.100845743526682e-01
