0.000000000000000e+00 0.000000000000000e+00 4.999995589028418e-01
5.000000000000000e-03 3.369477419287315e-03 4.999938822460269e-01
1.000000000000000e-02 6.741060871647481e-03 4.999769211611436e-01
1.500000000000000e-02 1.011685770649257e-02 4.999484841510811e-01
2.000000000000000e-02 1.349897790673588e-02 4.999085594382388e-01
2.500000000000000e-02 1.688953540759990e-02 4.998570570145411e-01
3.000000000000000e-02 2.029064941789469e-02 4.997938534374774e-01
3.500000000000000e-02 2.370444574459234e-02 4.997187957332537e-01
4.000000000000000e-02 2.713305812152553e-02 4.996317018561016e-01
4.500000000000000e-02 3.057862954304063e-02 4.995323605034789e-01
5.000000000000000e-02 3.404331360343898e-02 4.994205307242249e-01
5.500000000000000e-02 3.752927584304335e-02 4.992959414182020e-01
6.000000000000000e-02 4.103869510173117e-02 4.991582907551994e-01
6.500000000000000e-02 4.457376488078044e-02 4.990072455220287e-01
7.000000000000001e-02 4.813669471387935e-02 4.988424404007667e-01
7.500000000000000e-02 5.172971154815675e-02 4.986634771789333e-01
8.000000000000000e-02 5.535506113609672e-02 4.984699238915142e-01
8.500000000000001e-02 5.901500943920686e-02 4.982613138943441e-01
9.000000000000000e-02 6.271184404431801e-02 4.980371448681868e-01
9.500000000000000e-02 6.644787559340060e-02 4.977968777527551e-01
1.000000000000000e-01 7.022543922779090e-02 4.975399356098837e-01
1.050000000000000e-01 7.404689604773053e-02 4.972657024150648e-01
1.100000000000000e-01 7.791463458813094e-02 4.969735217765815e-01
1.150000000000000e-01 8.183107231148547e-02 4.966626955815261e-01
1.200000000000000e-01 8.579865711886202e-02 4.963324825680576e-01
1.250000000000000e-01 8.981986887992111e-02 4.959820968233546e-01
1.300000000000000e-01 9.389722098291493e-02 4.956107062068385e-01
1.350000000000000e-01 9.803326190563690e-02 4.952174306983965e-01
1.400000000000000e-01 1.022305768083033e-01 4.948013406715155e-01
1.450000000000000e-01 1.064917891493625e-01 4.943614550914567e-01
1.500000000000000e-01 1.108195623252418e-01 4.938967396388573e-01
1.550000000000000e-01 1.152166013350572e-01 4.934061047594445e-01
1.600000000000000e-01 1.196856544713255e-01 4.928884036408965e-01
1.650000000000000e-01 1.242295150377370e-01 4.923424301182782e-01
1.700000000000000e-01 1.288510230950609e-01 4.917669165099388e-01
1.750000000000000e-01 1.335530672362758e-01 4.911605313862763e-01
1.800000000000000e-01 1.383385863920344e-01 4.905218772743592e-01
1.850000000000000e-01 1.432105716675912e-01 4.898494883020591e-01
1.900000000000000e-01 1.481720682123397e-01 4.891418277860953e-01
1.950000000000000e-01 1.532261771231311e-01 4.883972857692256e-01
2.000000000000000e-01 1.583760573825595e-01 4.876141765127537e-01
2.050000000000000e-01 1.636249278334301e-01 4.867907359515654e-01
2.100000000000000e-01 1.689760691906397e-01 4.859251191200649e-01
2.150000000000000e-01 1.744328260917313e-01 4.850153975586662e-01
2.200000000000000e-01 1.799986091874004e-01 4.840595567119199e-01
2.250000000000000e-01 1.856768972732633e-01 4.830554933309228e-01
2.300000000000000e-01 1.914712394642179e-01 4.820010128943924e-01
2.350000000000000e-01 1.973852574127551e-01 4.808938270646835e-01
2.400000000000000e-01 2.034226475726105e-01 4.797315511971154e-01
2.450000000000000e-01 2.095871835091678e-01 4.785117019232555e-01
2.500000000000000e-01 2.158827182580599e-01 4.772316948312963e-01
2.550000000000000e-01 2.223131867334419e-01 4.758888422693744e-01
2.600000000000000e-01 2.288826081874405e-01 4.744803513006253e-01
2.650000000000000e-01 2.355950887223172e-01 4.730033218419620e-01
2.700000000000000e-01 2.424548238569160e-01 4.714547450220103e-01
2.750000000000000e-01 2.494661011489995e-01 4.698315017973563e-01
2.800000000000000e-01 2.566333028751116e-01 4.681303618702528e-01
2.850000000000000e-01 2.639609087696434e-01 4.663479829552111e-01
2.900000000000000e-01 2.714534988248126e-01 4.644809104464730e-01
2.950000000000000e-01 2.791157561533084e-01 4.625255775432126e-01
3.000000000000000e-01 2.869524699153886e-01 4.604783058944674e-01
3.050000000000000e-01 2.949685383122613e-01 4.583353068312206e-01
3.100000000000000e-01 3.031689716476197e-01 4.560926832587550e-01
3.150000000000000e-01 3.115588954592450e-01 4.537464322883390e-01
3.200000000000000e-01 3.201435537226349e-01 4.512924486934725e-01
3.250000000000000e-01 3.289283121286580e-01 4.487265292822667e-01
3.300000000000000e-01 3.379186614372866e-01 4.460443782840153e-01
3.350000000000000e-01 3.471202209094989e-01 4.432416138545718e-01
3.400000000000000e-01 3.565387418195016e-01 4.403137758116998e-01
3.450000000000000e-01 3.661801110494620e-01 4.372563347180232e-01
3.500000000000000e-01 3.760503547690021e-01 4.340647024354473e-01
3.550000000000000e-01 3.861556422017504e-01 4.307342442808262e-01
3.600000000000000e-01 3.965022894813072e-01 4.272602929180510e-01
3.650000000000000e-01 4.070967635990345e-01 4.236381641264335e-01
3.700000000000000e-01 4.179456864461349e-01 4.198631745890623e-01
3.750000000000000e-01 4.290558389525505e-01 4.159306618474364e-01
3.800000000000000e-01 4.404341653252637e-01 4.118360065698680e-01
3.850000000000000e-01 4.520877773886537e-01 4.075746572805595e-01
3.900000000000000e-01 4.640239590296172e-01 4.031421576935247e-01
3.950000000000000e-01 4.762501707502353e-01 3.985341767902426e-01
4.000000000000000e-01 4.887740543308307e-01 3.937465417716407e-01
4.050000000000000e-01 5.016034376063282e-01 3.887752740032119e-01
4.100000000000000e-01 5.147463393589066e-01 3.836166280562192e-01
4.150000000000000e-01 5.282109743299990e-01 3.782671339274689e-01
4.200000000000000e-01 5.420057583547735e-01 3.727236424944013e-01
4.250000000000000e-01 5.561393136223041e-01 3.669833742306146e-01
4.300000000000000e-01 5.706204740647189e-01 3.610439711687245e-01
4.350000000000000e-01 5.854582908786964e-01 3.549035520520055e-01
4.400000000000000e-01 6.006620381827575e-01 3.485607705628747e-01
4.450000000000000e-01 6.162412188138907e-01 3.420148764543459e-01
4.500000000000000e-01 6.322055702671360e-01 3.352657793395138e-01
4.550000000000000e-01 6.485650707818353e-01 3.283141148134595e-01
4.600000000000000e-01 6.653299455783577e-01 3.211613124913326e-01
4.650000000000000e-01 6.825106732491932e-01 3.138096654456207e-01
4.700000000000000e-01 7.001179923084168e-01 3.062624004148078e-01
4.750000000000000e-01 7.181629079036070e-01 2.985237480351492e-01
4.800000000000000e-01 7.366566986944229e-01 2.905990122178626e-01
4.850000000000000e-01 7.556109239021327e-01 2.824946376568582e-01
4.900000000000000e-01 7.750374305345038e-01 2.742182743089043e-01
4.950000000000000e-01 7.949483607905672e-01 2.657788375411768e-01
5.000000000000000e-01 8.153561596498893e-01 2.571865624934880e-01
