0.000000000000000e+00 0.000000000000000e+00 -8.462919619506888e-01
5.000000000000000e-03 3.369477419287315e-03 -8.462919619506888e-01
1.000000000000000e-02 6.741060871647481e-03 -8.483965817204717e-01
1.500000000000000e-02 1.011685770649257e-02 -8.483456005108003e-01
2.000000000000000e-02 1.349897790673588e-02 -8.478247434597153e-01
2.500000000000000e-02 1.688953540759990e-02 -8.478569964697257e-01
3.000000000000000e-02 2.029064941789469e-02 -8.479327295241694e-01
3.500000000000000e-02 2.370444574459234e-02 -8.478073570795336e-01
4.000000000000000e-02 2.713305812152553e-02 -8.477219585853595e-01
4.500000000000000e-02 3.057862954304063e-02 -8.477031986702632e-01
5.000000000000000e-02 3.404331360343898e-02 -8.475938336343648e-01
5.500000000000000e-02 3.752927584304335e-02 -8.474634411773091e-01
6.000000000000000e-02 4.103869510173117e-02 -8.474007983583648e-01
6.500000000000000e-02 4.457376488078044e-02 -8.473100344470856e-01
7.000000000000001e-02 4.813669471387935e-02 -8.471450080528855e-01
7.500000000000000e-02 5.172971154815675e-02 -8.470095513515896e-01
8.000000000000000e-02 5.535506113609672e-02 -8.469035888651197e-01
8.500000000000001e-02 5.901500943920686e-02 -8.467419235762866e-01
9.000000000000000e-02 6.271184404431801e-02 -8.465530633403894e-01
9.500000000000000e-02 6.644787559340060e-02 -8.463967799388354e-01
1.000000000000000e-01 7.022543922779090e-02 -8.462216738931648e-01
1.050000000000000e-01 7.404689604773053e-02 -8.460005806192519e-01
1.100000000000000e-01 7.791463458813094e-02 -8.457904211511230e-01
1.150000000000000e-01 8.183107231148547e-02 -8.455897887705376e-01
1.200000000000000e-01 8.579865711886202e-02 -8.453424138467017e-01
1.250000000000000e-01 8.981986887992111e-02 -8.450720030726203e-01
1.300000000000000e-01 9.389722098291493e-02 -8.448242011691065e-01
1.350000000000000e-01 9.803326190563690e-02 -8.445608358654489e-01
1.400000000000000e-01 1.022305768083033e-01 -8.442469431863412e-01
