0.000000000000000e+00 0.000000000000000e+00 3.723599020516069e-01
5.000000000000000e-03 3.369477419287315e-03 3.723526235623151e-01
1.000000000000000e-02 6.741060871647481e-03 3.723532605826249e-01
1.500000000000000e-02 1.011685770649257e-02 3.723278942560734e-01
2.000000000000000e-02 1.349897790673588e-02 3.722940866887311e-01
2.500000000000000e-02 1.688953540759990e-02 3.722475604625499e-01
3.000000000000000e-02 2.029064941789469e-02 3.721926707769219e-01
3.500000000000000e-02 2.370444574459234e-02 3.721237985430934e-01
4.000000000000000e-02 2.713305812152553e-02 3.720456249979197e-01
4.500000000000000e-02 3.057862954304063e-02 3.719546715462533e-01
5.000000000000000e-02 3.404331360343898e-02 3.718532014622904e-01
5.500000000000000e-02 3.752927584304335e-02 3.717385441402623e-01
6.000000000000000e-02 4.103869510173117e-02 3.716131358909586e-01
6.500000000000000e-02 4.457376488078044e-02 3.714742021340846e-01
7.000000000000001e-02 4.813669471387935e-02 3.713231864618509e-01
7.500000000000000e-02 5.172971154815675e-02 3.711582774263094e-01
8.000000000000000e-02 5.535506113609672e-02 3.709807790729890e-01
8.500000000000001e-02 5.901500943920686e-02 3.707883853403403e-01
9.000000000000000e-02 6.271184404431801e-02 3.705821376003138e-01
9.500000000000000e-02 6.644787559340060e-02 3.703604268657929e-01
1.000000000000000e-01 7.022543922779090e-02 3.701238180357174e-01
1.050000000000000e-01 7.404689604773053e-02 3.698703860136285e-01
1.100000000000000e-01 7.791463458813094e-02 3.696008367735271e-01
1.150000000000000e-01 8.183107231148547e-02 3.693134846328459e-01
1.200000000000000e-01 8.579865711886202e-02 3.690084199960978e-01
1.250000000000000e-01 8.981986887992111e-02 3.686839683811008e-01
1.300000000000000e-01 9.389722098291493e-02 3.683404503619160e-01
1.350000000000000e-01 9.803326190563690e-02 3.679760380066266e-01
1.400000000000000e-01 1.022305768083033e-01 3.675905000483990e-01
1.450000000000000e-01 1.064917891493625e-01 3.671822327917239e-01
1.500000000000000e-01 1.108195623252418e-01 3.667511417617967e-01
1.550000000000000e-01 1.152166013350572e-01 3.662952629318999e-01
1.600000000000000e-01 1.196856544713255e-01 3.658140773303812e-01
1.650000000000000e-01 1.242295150377370e-01 3.653058952626037e-01
1.700000000000000e-01 1.288510230950609e-01 3.647702183122334e-01
1.750000000000000e-01 1.335530672362758e-01 3.642049306263632e-01
1.800000000000000e-01 1.383385863920344e-01 3.636091842208825e-01
1.850000000000000e-01 1.432105716675912e-01 3.629810952603392e-01
1.900000000000000e-01 1.481720682123397e-01 3.623197803432711e-01
1.950000000000000e-01 1.532261771231311e-01 3.616229217778850e-01
2.000000000000000e-01 1.583760573825595e-01 3.608892712916468e-01
2.050000000000000e-01 1.636249278334301e-01 3.601166614068505e-01
2.100000000000000e-01 1.689760691906397e-01 3.593038204623629e-01
2.150000000000000e-01 1.744328260917313e-01 3.584481770710483e-01
2.200000000000000e-01 1.799986091874004e-01 3.575480158755119e-01
