0.000000000000000e+00 0.000000000000000e+00 -8.358228041267235e-01
5.000000000000000e-03 3.369477419287315e-03 -8.358228041267235e-01
1.000000000000000e-02 6.741060871647481e-03 -8.369464379697813e-01
1.500000000000000e-02 1.011685770649257e-02 -8.368917769852753e-01
2.000000000000000e-02 1.349897790673588e-02 -8.366276420400832e-01
2.500000000000000e-02 1.688953540759990e-02 -8.366356288537637e-01
3.000000000000000e-02 2.029064941789469e-02 -8.366011391536837e-01
3.500000000000000e-02 2.370444574459234e-02 -8.365055611015213e-01
4.000000000000000e-02 2.713305812152553e-02 -8.364708713423238e-01
4.500000000000000e-02 3.057862954304063e-02 -8.364080275551018e-01
5.000000000000000e-02 3.404331360343898e-02 -8.362710724451545e-01
5.500000000000000e-02 3.752927584304335e-02 -8.361765975384651e-01
6.000000000000000e-02 4.103869510173117e-02 -8.361059437726371e-01
6.500000000000000e-02 4.457376488078044e-02 -8.359699466220681e-01
7.000000000000001e-02 4.813669471387935e-02 -8.358174679952050e-01
7.500000000000000e-02 5.172971154815675e-02 -8.357039264588199e-01
8.000000000000000e-02 5.535506113609672e-02 -8.355581382374255e-01
8.500000000000001e-02 5.901500943920686e-02 -8.353677572420544e-01
9.000000000000000e-02 6.271184404431801e-02 -8.352027347541586e-01
9.500000000000000e-02 6.644787559340060e-02 -8.350423419124751e-01
1.000000000000000e-01 7.022543922779090e-02 -8.348239212528326e-01
1.050000000000000e-01 7.404689604773053e-02 -8.345932052505373e-01
1.100000000000000e-01 7.791463458813094e-02 -8.343935379671413e-01
1.150000000000000e-01 8.183107231148547e-02 -8.341671330380418e-01
1.200000000000000e-01 8.579865711886202e-02 -8.338883576741445e-01
1.250000000000000e-01 8.981986887992111e-02 -8.336166890408033e-01
1.300000000000000e-01 9.389722098291493e-02 -8.333584287959104e-01
1.350000000000000e-01 9.803326190563690e-02 -8.330587003894468e-01
1.400000000000000e-01 1.022305768083033e-01 -8.327238834499220e-01
1.450000000000000e-01 1.064917891493625e-01 -8.323989674897595e-01
1.500000000000000e-01 1.108195623252418e-01 -8.320671217097189e-01
1.550000000000000e-01 1.152166013350572e-01 -8.316916475290578e-01
1.600000000000000e-01 1.196856544713255e-01 -8.312934632479091e-01
1.650000000000000e-01 1.242295150377370e-01 -8.308996288266073e-01
1.700000000000000e-01 1.288510230950609e-01 -8.304865173413395e-01
1.750000000000000e-01 1.335530672362758e-01 -8.300311778614172e-01
1.800000000000000e-01 1.383385863920344e-01 -8.295557156375708e-01
1.850000000000000e-01 1.432105716675912e-01 -8.290782870278475e-01
1.900000000000000e-01 1.481720682123397e-01 -8.285784513326447e-01
1.950000000000000e-01 1.532261771231311e-01 -8.280367737632924e-01
2.000000000000000e-01 1.583760573825595e-01 -8.274688262199076e-01
2.050000000000000e-01 1.636249278334301e-01 -8.268935850768390e-01
2.100000000000000e-01 1.689760691906397e-01 -8.263006791487545e-01
2.150000000000000e-01 1.744328260917313e-01 -8.256671200538455e-01
2.200000000000000e-01 1.799986091874004e-01 -8.249951033624194e-01
2.250000000000000e-01 1.856768972732633e-01 -8.243074735877817e-01
2.300000000000000e-01 1.914712394642179e-01 -8.236103402250013e-01
2.350000000000000e-01 1.973852574127551e-01 -8.228810699325040e-01
2.400000000000000e-01 2.034226475726105e-01 -8.221061461571216e-01
2.450000000000000e-01 2.095871835091678e-01 -8.213002992510163e-01
2.500000000000000e-01 2.158827182580599e-01 -8.204791224515198e-01
2.550000000000000e-01 2.223131867334419e-01 -8.196396675648853e-01
2.600000000000000e-01 2.288826081874405e-01 -8.187743339832555e-01
2.650000000000000e-01 2.355950887223172e-01 -8.178734988323818e-01
2.700000000000000e-01 2.424548238569160e-01 -8.169334367353566e-01
2.750000000000000e-01 2.494661011489995e-01 -8.159687529823424e-01
2.800000000000000e-01 2.566333028751116e-01 -8.149908732623380e-01
2.850000000000000e-01 2.639609087696434e-01 -8.139980312079068e-01
2.900000000000000e-01 2.714534988248126e-01 -8.129936853232446e-01
2.950000000000000e-01 2.791157561533084e-01 -8.119711769082155e-01
3.000000000000000e-01 2.869524699153886e-01 -8.109268480308843e-01
3.050000000000000e-01 2.949685383122613e-01 -8.098694827194639e-01
3.100000000000000e-01 3.031689716476197e-01 -8.087969561789587e-01
3.150000000000000e-01 3.115588954592450e-01 -8.077246490383324e-01
3.200000000000000e-01 3.201435537226349e-01 -8.066546334446508e-01
3.250000000000000e-01 3.289283121286580e-01 -8.056000043663717e-01
3.300000000000000e-01 3.379186614372866e-01 -8.045671438053180e-01
3.350000000000000e-01 3.471202209094989e-01 -8.035677782323208e-01
3.400000000000000e-01 3.565387418195016e-01 -8.026125422158801e-01
3.450000000000000e-01 3.661801110494620e-01 -8.017151115486091e-01
3.500000000000000e-01 3.760503547690021e-01 -8.008906664716331e-01
3.550000000000000e-01 3.861556422017504e-01 -8.001571130049742e-01
3.600000000000000e-01 3.965022894813072e-01 -7.995350512976370e-01
3.650000000000000e-01 4.070967635990345e-01 -7.990483451213636e-01
3.700000000000000e-01 4.179456864461349e-01 -7.987245332589109e-01
3.750000000000000e-01 4.290558389525505e-01 -7.985954106951724e-01
3.800000000000000e-01 4.404341653252637e-01 -7.986976756965564e-01
3.850000000000000e-01 4.520877773886537e-01 -7.990737029854972e-01
3.900000000000000e-01 4.640239590296172e-01 -7.997724476967411e-01
3.950000000000000e-01 4.762501707502353e-01 -8.008505067895785e-01
4.000000000000000e-01 4.887740543308307e-01 -8.023733587147794e-01
4.050000000000000e-01 5.016034376063282e-01 -8.044168008981806e-01
4.100000000000000e-01 5.147463393589066e-01 -8.070685925900225e-01
4.150000000000000e-01 5.282109743299990e-01 -8.104302828074613e-01
4.200000000000000e-01 5.420057583547735e-01 -8.146191419336564e-01
4.250000000000000e-01 5.561393136223041e-01 -8.197699887865884e-01
4.300000000000000e-01 5.706204740647189e-01 -8.260364480525798e-01
4.350000000000000e-01 5.854582908786964e-01 -8.335906568503797e-01
4.400000000000000e-01 6.006620381827575e-01 -8.426194035292226e-01
4.450000000000000e-01 6.162412188138907e-01 -8.533125997112158e-01
4.500000000000000e-01 6.322055702671360e-01 -8.658357991747908e-01
4.550000000000000e-01 6.485650707818353e-01 -8.802701197031582e-01
4.600000000000000e-01 6.653299455783577e-01 -8.964866928263659e-01
4.650000000000000e-01 6.825106732491932e-01 -9.138934485905646e-01
4.700000000000000e-01 7.001179923084168e-01 -9.309484352142795e-01
4.750000000000000e-01 7.181629079036070e-01 -9.443056874754910e-01
4.800000000000000e-01 7.366566986944229e-01 -9.475895164831737e-01
4.850000000000000e-01 7.556109239021327e-01 -9.304546923714246e-01
4.900000000000000e-01 7.750374305345038e-01 -8.800984408561512e-01
4.950000000000000e-01 7.949483607905672e-01 -7.881964078639115e-01
5.000000000000000e-01 8.153561596498893e-01 -6.614483806080111e-01
5.050000000000000e-01 8.362735826510871e-01 -5.240901269513064e-01
5.100000000000000e-01 8.577137038644561e-01 -4.036137095768806e-01
5.150000000000000e-01 8.796899240636907e-01 -3.130423878449928e-01
5.200000000000000e-01 9.022159791018011e-01 -2.494286087745723e-01
5.250000000000000e-01 9.253059484964714e-01 -2.046365341496734e-01
5.300000000000000e-01 9.489742642302165e-01 -1.723921305155968e-01
5.350000000000000e-01 9.732357197708378e-01 -1.486563368034021e-01
5.400000000000000e-01 9.981054793178262e-01 -1.306938253707906e-01
5.450000000000000e-01 1.023599087280478e+00 -1.167029640202628e-01
5.500000000000000e-01 1.049732477993657e+00 -1.055134023339452e-01
5.550000000000000e-01 1.076521985677273e+00 -9.633722294867320e-02
5.600000000000001e-01 1.103984354645701e+00 -8.863733070836501e-02
5.650000000000001e-01 1.132136749773522e+00 -8.204304324965057e-02
5.700000000000001e-01 1.160996767224129e+00 -7.629242745884011e-02
5.750000000000001e-01 1.190582445447902e+00 -7.119721063114708e-02
5.800000000000000e-01 1.220912276456826e+00 -6.661966326119782e-02
5.850000000000000e-01 1.252005217382601e+00 -6.245705396940752e-02
5.900000000000000e-01 1.283880702325469e+00 -5.863138177652533e-02
5.950000000000000e-01 1.316558654501151e+00 -5.508236479983866e-02
6.000000000000000e-01 1.350059498693518e+00 -5.176260237463753e-02
6.050000000000000e-01 1.384404174020732e+00 -4.863421463414883e-02
6.100000000000000e-01 1.419614147022888e+00 -4.566647141835383e-02
6.150000000000000e-01 1.455711425079295e+00 -4.283410409889353e-02
6.200000000000000e-01 1.492718570163803e+00 -4.011609336467914e-02
