0.000000000000000e+00 0.000000000000000e+00 3.641668911591587e-01
5.000000000000000e-03 3.369477419287315e-03 3.641594037485022e-01
1.000000000000000e-02 6.741060871647481e-03 3.641462278671461e-01
1.500000000000000e-02 1.011685770649257e-02 3.641206399206433e-01
2.000000000000000e-02 1.349897790673588e-02 3.640892913822334e-01
2.500000000000000e-02 1.688953540759990e-02 3.640413605622759e-01
3.000000000000000e-02 2.029064941789469e-02 3.639846486049376e-01
3.500000000000000e-02 2.370444574459234e-02 3.639149530085697e-01
4.000000000000000e-02 2.713305812152553e-02 3.638353451637000e-01
4.500000000000000e-02 3.057862954304063e-02 3.637422906102149e-01
5.000000000000000e-02 3.404331360343898e-02 3.636390989739967e-01
5.500000000000000e-02 3.752927584304335e-02 3.635225021098645e-01
6.000000000000000e-02 4.103869510173117e-02 3.633943873073585e-01
6.500000000000000e-02 4.457376488078044e-02 3.632526845264626e-01
7.000000000000001e-02 4.813669471387935e-02 3.630990799929011e-01
7.500000000000000e-02 5.172971154815675e-02 3.629310086842505e-01
8.000000000000000e-02 5.535506113609672e-02 3.627498442848987e-01
8.500000000000001e-02 5.901500943920686e-02 3.625538409006382e-01
9.000000000000000e-02 6.271184404431801e-02 3.623437637182348e-01
9.500000000000000e-02 6.644787559340060e-02 3.621176117243864e-01
1.000000000000000e-01 7.022543922779090e-02 3.618763497571345e-01
1.050000000000000e-01 7.404689604773053e-02 3.616181667381679e-01
1.100000000000000e-01 7.791463458813094e-02 3.613433172140295e-01
1.150000000000000e-01 8.183107231148547e-02 3.610501693318574e-01
1.200000000000000e-01 8.579865711886202e-02 3.607392088307819e-01
1.250000000000000e-01 8.981986887992111e-02 3.604085083140587e-01
1.300000000000000e-01 9.389722098291493e-02 3.600580401110332e-01
1.350000000000000e-01 9.803326190563690e-02 3.596862787026132e-01
1.400000000000000e-01 1.022305768083033e-01 3.592932052460129e-01
1.450000000000000e-01 1.064917891493625e-01 3.588768263423380e-01
1.500000000000000e-01 1.108195623252418e-01 3.584368763276652e-01
1.550000000000000e-01 1.152166013350572e-01 3.579717272773834e-01
1.600000000000000e-01 1.196856544713255e-01 3.574809006819862e-01
1.650000000000000e-01 1.242295150377370e-01 3.569623323977231e-01
1.700000000000000e-01 1.288510230950609e-01 3.564154619726822e-01
1.750000000000000e-01 1.335530672362758e-01 3.558384512394004e-01
1.800000000000000e-01 1.383385863920344e-01 3.552304103664106e-01
1.850000000000000e-01 1.432105716675912e-01 3.545891246857241e-01
1.900000000000000e-01 1.481720682123397e-01 3.539136590485755e-01
1.950000000000000e-01 1.532261771231311e-01 3.532019159495017e-01
2.000000000000000e-01 1.583760573825595e-01 3.524526093986726e-01
2.050000000000000e-01 1.636249278334301e-01 3.516632597072292e-01
2.100000000000000e-01 1.689760691906397e-01 3.508324696682992e-01
2.150000000000000e-01 1.744328260917313e-01 3.499578370027489e-01
2.200000000000000e-01 1.799986091874004e-01 3.490376707571178e-01
2.250000000000000e-01 1.856768972732633e-01 3.480691166610038e-01
2.300000000000000e-01 1.914712394642179e-01 3.470502076375302e-01
2.350000000000000e-01 1.973852574127551e-01 3.459781417399535e-01
2.400000000000000e-01 2.034226475726105e-01 3.448507845748287e-01
2.450000000000000e-01 2.095871835091678e-01 3.436648531729002e-01
2.500000000000000e-01 2.158827182580599e-01 3.424177287222085e-01
2.550000000000000e-01 2.223131867334419e-01 3.411060043639732e-01
2.600000000000000e-01 2.288826081874405e-01 3.397269202573980e-01
2.650000000000000e-01 2.355950887223172e-01 3.382767650515027e-01
2.700000000000000e-01 2.424548238569160e-01 3.367523325640150e-01
2.750000000000000e-01 2.494661011489995e-01 3.351494190583193e-01
2.800000000000000e-01 2.566333028751116e-01 3.334643337904044e-01
2.850000000000000e-01 2.639609087696434e-01 3.316926621900315e-01
2.900000000000000e-01 2.714534988248126e-01 3.298304084889429e-01
2.950000000000000e-01 2.791157561533084e-01 3.278726982719802e-01
3.000000000000000e-01 2.869524699153886e-01 3.258150697809848e-01
3.050000000000000e-01 2.949685383122613e-01 3.236520163724028e-01
3.100000000000000e-01 3.031689716476197e-01 3.213784103885159e-01
3.150000000000000e-01 3.115588954592450e-01 3.189882395001259e-01
3.200000000000000e-01 3.201435537226349e-01 3.164756291209201e-01
3.250000000000000e-01 3.289283121286580e-01 3.138340637632387e-01
3.300000000000000e-01 3.379186614372866e-01 3.110568669790893e-01
3.350000000000000e-01 3.471202209094989e-01 3.081368451828925e-01
3.400000000000000e-01 3.565387418195016e-01 3.050664296606693e-01
3.450000000000000e-01 3.661801110494620e-01 3.018375325811050e-01
3.500000000000000e-01 3.760503547690021e-01 2.984415462444630e-01
3.550000000000000e-01 3.861556422017504e-01 2.948692617064224e-01
3.600000000000000e-01 3.965022894813072e-01 2.911108113839419e-01
3.650000000000000e-01 4.070967635990345e-01 2.871555838010412e-01
3.700000000000000e-01 4.179456864461349e-01 2.829921281418228e-01
3.750000000000000e-01 4.290558389525505e-01 2.786080356150946e-01
3.800000000000000e-01 4.404341653252637e-01 2.739897953981199e-01
3.850000000000000e-01 4.520877773886537e-01 2.691226165000461e-01
3.900000000000000e-01 4.640239590296172e-01 2.639902060965214e-01
3.950000000000000e-01 4.762501707502353e-01 2.585744907975162e-01
4.000000000000000e-01 4.887740543308307e-01 2.528552625604616e-01
4.050000000000000e-01 5.016034376063282e-01 2.468097237535449e-01
4.100000000000000e-01 5.147463393589066e-01 2.404118954070594e-01
4.150000000000000e-01 5.282109743299990e-01 2.336318369744408e-01
4.200000000000000e-01 5.420057583547735e-01 2.264346018730667e-01
4.250000000000000e-01 5.561393136223041e-01 2.187788153481576e-01
4.300000000000000e-01 5.706204740647189e-01 2.106147004377436e-01
4.350000000000000e-01 5.854582908786964e-01 2.018812770373508e-01
4.400000000000000e-01 6.006620381827575e-01 1.925022865112070e-01
4.450000000000000e-01 6.162412188138907e-01 1.823800886846017e-01
4.500000000000000e-01 6.322055702671360e-01 1.713862181832983e-01
4.550000000000000e-01 6.485650707818353e-01 1.593462328131085e-01
4.600000000000000e-01 6.653299455783577e-01 1.460144968083867e-01
4.650000000000000e-01 6.825106732491932e-01 1.310311266022866e-01
4.700000000000000e-01 7.001179923084168e-01 1.138506596964319e-01
