0.000000000000000e+00 0.000000000000000e+00 1.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 1.000011987924119e+00
1.000000000000000e-02 6.741060871647481e-03 1.000059834478959e+00
1.500000000000000e-02 1.011685770649257e-02 1.000139471675333e+00
2.000000000000000e-02 1.349897790673588e-02 1.000251393204978e+00
2.500000000000000e-02 1.688953540759990e-02 1.000395890395507e+00
3.000000000000000e-02 2.029064941789469e-02 1.000573183083370e+00
3.500000000000000e-02 2.370444574459234e-02 1.000783760757644e+00
4.000000000000000e-02 2.713305812152553e-02 1.001028226039716e+00
4.500000000000000e-02 3.057862954304063e-02 1.001307159757149e+00
5.000000000000000e-02 3.404331360343898e-02 1.001621278313873e+00
5.500000000000000e-02 3.752927584304335e-02 1.001971444229941e+00
6.000000000000000e-02 4.103869510173117e-02 1.002358530865033e+00
6.500000000000000e-02 4.457376488078044e-02 1.002783495012358e+00
7.000000000000001e-02 4.813669471387935e-02 1.003247493457041e+00
7.500000000000000e-02 5.172971154815675e-02 1.003751758861554e+00
8.000000000000000e-02 5.535506113609672e-02 1.004297532120003e+00
8.500000000000001e-02 5.901500943920686e-02 1.004886221259950e+00
9.000000000000000e-02 6.271184404431801e-02 1.005519427146760e+00
9.500000000000000e-02 6.644787559340060e-02 1.006198787602135e+00
1.000000000000000e-01 7.022543922779090e-02 1.006926018033712e+00
1.050000000000000e-01 7.404689604773053e-02 1.007703053251656e+00
1.100000000000000e-01 7.791463458813094e-02 1.008531967392242e+00
1.150000000000000e-01 8.183107231148547e-02 1.009414884161267e+00
1.200000000000000e-01 8.579865711886202e-02 1.010354110774615e+00
1.250000000000000e-01 8.981986887992111e-02 1.011352185872215e+00
1.300000000000000e-01 9.389722098291493e-02 1.012411735451367e+00
1.350000000000000e-01 9.803326190563690e-02 1.013535494457347e+00
1.400000000000000e-01 1.022305768083033e-01 1.014726479579088e+00
1.450000000000000e-01 1.064917891493625e-01 1.015987933981113e+00
1.500000000000000e-01 1.108195623252418e-01 1.017323173890623e+00
1.550000000000000e-01 1.152166013350572e-01 1.018735702826294e+00
1.600000000000000e-01 1.196856544713255e-01 1.020229382655021e+00
1.650000000000000e-01 1.242295150377370e-01 1.021808313293361e+00
1.700000000000000e-01 1.288510230950609e-01 1.023476692956540e+00
1.750000000000000e-01 1.335530672362758e-01 1.025238981482309e+00
1.800000000000000e-01 1.383385863920344e-01 1.027100068272138e+00
1.850000000000000e-01 1.432105716675912e-01 1.029065132295449e+00
1.900000000000000e-01 1.481720682123397e-01 1.031139503995237e+00
1.950000000000000e-01 1.532261771231311e-01 1.033328836492982e+00
2.000000000000000e-01 1.583760573825595e-01 1.035639292620831e+00
2.050000000000000e-01 1.636249278334301e-01 1.038077432262212e+00
2.100000000000000e-01 1.689760691906397e-01 1.040650062525535e+00
2.150000000000000e-01 1.744328260917313e-01 1.043364362279601e+00
2.200000000000000e-01 1.799986091874004e-01 1.046228081210012e+00
2.250000000000000e-01 1.856768972732633e-01 1.049249532576655e+00
2.300000000000000e-01 1.914712394642179e-01 1.052437492736913e+00
2.350000000000000e-01 1.973852574127551e-01 1.055801191231456e+00
2.400000000000000e-01 2.034226475726105e-01 1.059350402414228e+00
2.450000000000000e-01 2.095871835091678e-01 1.063095624636883e+00
2.500000000000000e-01 2.158827182580599e-01 1.067048194306701e+00
2.550000000000000e-01 2.223131867334419e-01 1.071220151513426e+00
2.600000000000000e-01 2.288826081874405e-01 1.075624148372745e+00
2.650000000000000e-01 2.355950887223172e-01 1.080273652957439e+00
2.700000000000000e-01 2.424548238569160e-01 1.085183111832953e+00
2.750000000000000e-01 2.494661011489995e-01 1.090368036487208e+00
2.800000000000000e-01 2.566333028751116e-01 1.095845170437631e+00
2.850000000000000e-01 2.639609087696434e-01 1.101632429792598e+00
2.900000000000000e-01 2.714534988248126e-01 1.107748899167665e+00
2.950000000000000e-01 2.791157561533084e-01 1.114215044990524e+00
3.000000000000000e-01 2.869524699153886e-01 1.121052742913510e+00
3.050000000000000e-01 2.949685383122613e-01 1.128285560638730e+00
3.100000000000000e-01 3.031689716476197e-01 1.135938928409885e+00
3.150000000000000e-01 3.115588954592450e-01 1.144040302720988e+00
3.200000000000000e-01 3.201435537226349e-01 1.152619435775478e+00
3.250000000000000e-01 3.289283121286580e-01 1.161708527097956e+00
3.300000000000000e-01 3.379186614372866e-01 1.171342543066926e+00
3.350000000000000e-01 3.471202209094989e-01 1.181559467784725e+00
3.400000000000000e-01 3.565387418195016e-01 1.192400677822059e+00
3.450000000000000e-01 3.661801110494620e-01 1.203911322734342e+00
3.500000000000000e-01 3.760503547690021e-01 1.216140794967200e+00
3.550000000000000e-01 3.861556422017504e-01 1.229143257377193e+00
3.600000000000000e-01 3.965022894813072e-01 1.242978262848077e+00
3.650000000000000e-01 4.070967635990345e-01 1.257711471525589e+00
3.700000000000000e-01 4.179456864461349e-01 1.273415489657682e+00
3.750000000000000e-01 4.290558389525505e-01 1.290170851442457e+00
3.800000000000000e-01 4.404341653252637e-01 1.308067172805626e+00
3.850000000000000e-01 4.520877773886537e-01 1.327204510489588e+00
3.900000000000000e-01 4.640239590296172e-01 1.347694966538962e+00
3.950000000000000e-01 4.762501707502353e-01 1.369664584903588e+00
4.000000000000000e-01 4.887740543308307e-01 1.393255593517098e+00
4.050000000000000e-01 5.016034376063282e-01 1.418629050098609e+00
4.100000000000000e-01 5.147463393589066e-01 1.445967950142959e+00
4.150000000000000e-01 5.282109743299990e-01 1.475480845219674e+00
4.200000000000000e-01 5.420057583547735e-01 1.507405987621719e+00
4.250000000000000e-01 5.561393136223041e-01 1.542015942526213e+00
4.300000000000000e-01 5.706204740647189e-01 1.579622451735456e+00
4.350000000000000e-01 5.854582908786964e-01 1.620581020367809e+00
4.400000000000000e-01 6.006620381827575e-01 1.665294093752782e+00
4.450000000000000e-01 6.162412188138907e-01 1.714210547689661e+00
4.500000000000000e-01 6.322055702671360e-01 1.767817086122022e+00
4.550000000000000e-01 6.485650707818353e-01 1.826613264023723e+00
4.600000000000000e-01 6.653299455783577e-01 1.891055042369685e+00
4.650000000000000e-01 6.825106732491932e-01 1.961440579243307e+00
4.700000000000000e-01 7.001179923084168e-01 2.037695920843147e+00
4.750000000000000e-01 7.181629079036070e-01 2.119002634917796e+00
4.800000000000000e-01 7.366566986944229e-01 2.203217375247187e+00
4.850000000000000e-01 7.556109239021327e-01 2.286125827845871e+00
4.900000000000000e-01 7.750374305345038e-01 2.360845687583615e+00
4.950000000000000e-01 7.949483607905672e-01 2.418138530836342e+00
5.000000000000000e-01 8.153561596498893e-01 2.448550361695836e+00
5.050000000000000e-01 8.362735826510871e-01 2.446240905892716e+00
5.100000000000000e-01 8.577137038644561e-01 2.412183595887625e+00
5.150000000000000e-01 8.796899240636907e-01 2.353844688194751e+00
5.200000000000000e-01 9.022159791018011e-01 2.281440056520644e+00
5.250000000000000e-01 9.253059484964714e-01 2.203955522372984e+00
5.300000000000000e-01 9.489742642302165e-01 2.127364618096885e+00
5.350000000000000e-01 9.732357197708378e-01 2.054847442517235e+00
5.400000000000000e-01 9.981054793178262e-01 1.987723428395386e+00
5.450000000000000e-01 1.023599087280478e+00 1.926277997097227e+00
5.500000000000000e-01 1.049732477993657e+00 1.870289818951075e+00
5.550000000000000e-01 1.076521985677273e+00 1.819323084839574e+00
5.600000000000001e-01 1.103984354645701e+00 1.772877483183946e+00
5.650000000000001e-01 1.132136749773522e+00 1.730459879858694e+00
5.700000000000001e-01 1.160996767224129e+00 1.691615173374774e+00
5.750000000000001e-01 1.190582445447902e+00 1.655936793346178e+00
5.800000000000000e-01 1.220912276456826e+00 1.623067527094070e+00
5.850000000000000e-01 1.252005217382601e+00 1.592696104607959e+00
5.900000000000000e-01 1.283880702325469e+00 1.564552237596488e+00
5.950000000000000e-01 1.316558654501151e+00 1.538401400866152e+00
6.000000000000000e-01 1.350059498693518e+00 1.514039930582631e+00
6.050000000000000e-01 1.384404174020732e+00 1.491290659368398e+00
6.100000000000000e-01 1.419614147022888e+00 1.469999137215613e+00
6.150000000000000e-01 1.455711425079295e+00 1.450030409506075e+00
6.200000000000000e-01 1.492718570163803e+00 1.431266292423317e+00
6.250000000000000e-01 1.530658712946775e+00 1.413603077685051e+00
6.300000000000000e-01 1.569555567252506e+00 1.396949600556877e+00
6.350000000000000e-01 1.609433444881138e+00 1.381225611360673e+00
6.400000000000000e-01 1.650317270804325e+00 1.366360398145197e+00
6.450000000000000e-01 1.692232598744148e+00 1.352291615450447e+00
6.500000000000000e-01 1.735205627145031e+00 1.338964280609079e+00
6.550000000000000e-01 1.779263215548615e+00 1.326329904640039e+00
6.600000000000000e-01 1.824432901381847e+00 1.314345729552968e+00
6.650000000000000e-01 1.870742917168772e+00 1.302974047936183e+00
6.700000000000000e-01 1.918222208176775e+00 1.292181584215090e+00
6.750000000000000e-01 1.966900450508319e+00 1.281938920110424e+00
6.800000000000000e-01 2.016808069649473e+00 1.272219949747939e+00
6.850000000000001e-01 2.067976259486829e+00 1.263001352697944e+00
6.900000000000001e-01 2.120437001804702e+00 1.254262076048376e+00
