0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 -9.943230401195733e-04
1.000000000000000e-02 6.741060871647481e-03 -3.532385503513602e-03
1.500000000000000e-02 1.011685770649257e-02 -8.161360639079244e-03
2.000000000000000e-02 1.349897790673588e-02 -1.129789798889014e-02
2.500000000000000e-02 1.688953540759990e-02 -1.425847706810839e-02
3.000000000000000e-02 2.029064941789469e-02 -1.719032128410774e-02
3.500000000000000e-02 2.370444574459234e-02 -2.036568220540900e-02
4.000000000000000e-02 2.713305812152553e-02 -2.342562546969832e-02
4.500000000000000e-02 3.057862954304063e-02 -2.645199650909723e-02
5.000000000000000e-02 3.404331360343898e-02 -2.945854961110160e-02
5.500000000000000e-02 3.752927584304335e-02 -3.258414590553271e-02
6.000000000000000e-02 4.103869510173117e-02 -3.567972420143067e-02
6.500000000000000e-02 4.457376488078044e-02 -3.875628078757411e-02
7.000000000000001e-02 4.813669471387935e-02 -4.184980792743000e-02
7.500000000000000e-02 5.172971154815675e-02 -4.503660105784528e-02
8.000000000000000e-02 5.535506113609672e-02 -4.821353318287304e-02
8.500000000000001e-02 5.901500943920686e-02 -5.138155918648059e-02
9.000000000000000e-02 6.271184404431801e-02 -5.458480866301521e-02
9.500000000000000e-02 6.644787559340060e-02 -5.787264613552340e-02
1.000000000000000e-01 7.022543922779090e-02 -6.116623711949864e-02
1.050000000000000e-01 7.404689604773053e-02 -6.446054840191308e-02
1.100000000000000e-01 7.791463458813094e-02 -6.779770766758121e-02
1.150000000000000e-01 8.183107231148547e-02 -7.121791579338829e-02
1.200000000000000e-01 8.579865711886202e-02 -7.466078865336202e-02
1.250000000000000e-01 8.981986887992111e-02 -7.811324669817404e-02
1.300000000000000e-01 9.389722098291493e-02 -8.160952076077924e-02
1.350000000000000e-01 9.803326190563690e-02 -8.518923926023664e-02
1.400000000000000e-01 1.022305768083033e-01 -8.881136602248385e-02
1.450000000000000e-01 1.064917891493625e-01 -9.245559412774450e-02
1.500000000000000e-01 1.108195623252418e-01 -9.613953032047416e-02
1.550000000000000e-01 1.152166013350572e-01 -9.990057301396484e-02
1.600000000000000e-01 1.196856544713255e-01 -1.037250092379459e-01
1.650000000000000e-01 1.242295150377370e-01 -1.075966550701938e-01
1.700000000000000e-01 1.288510230950609e-01 -1.115053201533570e-01
1.750000000000000e-01 1.335530672362758e-01 -1.154700166808381e-01
1.800000000000000e-01 1.383385863920344e-01 -1.195085928602905e-01
1.850000000000000e-01 1.432105716675912e-01 -1.236296686781327e-01
1.900000000000000e-01 1.481720682123397e-01 -1.278031016843634e-01
1.950000000000000e-01 1.532261771231311e-01 -1.320184987733832e-01
2.000000000000000e-01 1.583760573825595e-01 -1.362947459112212e-01
2.050000000000000e-01 1.636249278334301e-01 -1.406524258093358e-01
2.100000000000000e-01 1.689760691906397e-01 -1.450884293779404e-01
2.150000000000000e-01 1.744328260917313e-01 -1.496063909872188e-01
2.200000000000000e-01 1.799986091874004e-01 -1.541874374912903e-01
2.250000000000000e-01 1.856768972732633e-01 -1.588217536374020e-01
2.300000000000000e-01 1.914712394642179e-01 -1.635221813414177e-01
2.350000000000000e-01 1.973852574127551e-01 -1.682935787950001e-01
2.400000000000000e-01 2.034226475726105e-01 -1.731423044894067e-01
2.450000000000000e-01 2.095871835091678e-01 -1.780832767799012e-01
2.500000000000000e-01 2.158827182580599e-01 -1.831007684317066e-01
2.550000000000000e-01 2.223131867334419e-01 -1.882079100186045e-01
2.600000000000000e-01 2.288826081874405e-01 -1.933878612723890e-01
2.650000000000000e-01 2.355950887223172e-01 -1.986482453983803e-01
2.700000000000000e-01 2.424548238569160e-01 -2.039810405116656e-01
2.750000000000000e-01 2.494661011489995e-01 -2.093893467164180e-01
2.800000000000000e-01 2.566333028751116e-01 -2.148705171855971e-01
2.850000000000000e-01 2.639609087696434e-01 -2.204249546227598e-01
2.900000000000000e-01 2.714534988248126e-01 -2.260512531736167e-01
2.950000000000000e-01 2.791157561533084e-01 -2.317483192214687e-01
3.000000000000000e-01 2.869524699153886e-01 -2.375143552651822e-01
3.050000000000000e-01 2.949685383122613e-01 -2.433472447852685e-01
3.100000000000000e-01 3.031689716476197e-01 -2.492443773821828e-01
3.150000000000000e-01 3.115588954592450e-01 -2.552026832167039e-01
3.200000000000000e-01 3.201435537226349e-01 -2.612185838798678e-01
3.250000000000000e-01 3.289283121286580e-01 -2.672879636708366e-01
3.300000000000000e-01 3.379186614372866e-01 -2.734061272958976e-01
3.350000000000000e-01 3.471202209094989e-01 -2.795677555590130e-01
3.400000000000000e-01 3.565387418195016e-01 -2.857668559085761e-01
3.450000000000000e-01 3.661801110494620e-01 -2.919967087601396e-01
3.500000000000000e-01 3.760503547690021e-01 -2.982498091051851e-01
3.550000000000000e-01 3.861556422017504e-01 -3.045178030952763e-01
3.600000000000000e-01 3.965022894813072e-01 -3.107914190621593e-01
3.650000000000000e-01 4.070967635990345e-01 -3.170603923027273e-01
3.700000000000000e-01 4.179456864461349e-01 -3.233133827764914e-01
3.750000000000000e-01 4.290558389525505e-01 -3.295378846534465e-01
3.800000000000000e-01 4.404341653252637e-01 -3.357201263946063e-01
3.850000000000000e-01 4.520877773886537e-01 -3.418449597381891e-01
3.900000000000000e-01 4.640239590296172e-01 -3.478957355926524e-01
3.950000000000000e-01 4.762501707502353e-01 -3.538541643966810e-01
4.000000000000000e-01 4.887740543308307e-01 -3.597001579924056e-01
4.050000000000000e-01 5.016034376063282e-01 -3.654116494751188e-01
4.100000000000000e-01 5.147463393589066e-01 -3.709643868454101e-01
4.150000000000000e-01 5.282109743299990e-01 -3.763316956325413e-01
4.200000000000000e-01 5.420057583547735e-01 -3.814842050461614e-01
4.250000000000000e-01 5.561393136223041e-01 -3.863895317603810e-01
4.300000000000000e-01 5.706204740647189e-01 -3.910119153251972e-01
4.350000000000000e-01 5.854582908786964e-01 -3.953117997267572e-01
4.400000000000000e-01 6.006620381827575e-01 -3.992453572234412e-01
4.450000000000000e-01 6.162412188138907e-01 -4.027639539217757e-01
4.500000000000000e-01 6.322055702671360e-01 -4.058135625543580e-01
4.550000000000000e-01 6.485650707818353e-01 -4.083341378540327e-01
4.600000000000000e-01 6.653299455783577e-01 -4.102589854412991e-01
4.650000000000000e-01 6.825106732491932e-01 -4.115141782620885e-01
4.700000000000000e-01 7.001179923084168e-01 -4.120181074881878e-01
4.750000000000000e-01 7.181629079036070e-01 -4.116812992262032e-01
4.800000000000000e-01 7.366566986944229e-01 -4.104066848121312e-01
4.850000000000000e-01 7.556109239021327e-01 -4.080905782330184e-01
4.900000000000000e-01 7.750374305345038e-01 -4.046246809431424e-01
4.950000000000000e-01 7.949483607905672e-01 -3.998994846766303e-01
5.000000000000000e-01 8.153561596498893e-01 -3.938094474765108e-01
5.050000000000000e-01 8.362735826510871e-01 -3.862602352780103e-01
5.100000000000000e-01 8.577137038644561e-01 -3.771781025120621e-01
5.150000000000000e-01 8.796899240636907e-01 -3.665210915637649e-01
5.200000000000000e-01 9.022159791018011e-01 -3.542911627590442e-01
5.250000000000000e-01 9.253059484964714e-01 -3.405456997955388e-01
5.300000000000000e-01 9.489742642302165e-01 -3.254062474991571e-01
5.350000000000000e-01 9.732357197708378e-01 -3.090620924856873e-01
5.400000000000000e-01 9.981054793178262e-01 -2.917666579165997e-01
5.450000000000000e-01 1.023599087280478e+00 -2.738257745272683e-01
5.500000000000000e-01 1.049732477993657e+00 -2.555785542819766e-01
5.550000000000000e-01 1.076521985677273e+00 -2.373733639704236e-01
5.600000000000001e-01 1.103984354645701e+00 -2.195426518637130e-01
5.650000000000001e-01 1.132136749773522e+00 -2.023806339848509e-01
5.700000000000001e-01 1.160996767224129e+00 -1.861270044019498e-01
5.750000000000001e-01 1.190582445447902e+00 -1.709582488138275e-01
5.800000000000000e-01 1.220912276456826e+00 -1.569864161543646e-01
5.850000000000000e-01 1.252005217382601e+00 -1.442638873145300e-01
5.900000000000000e-01 1.283880702325469e+00 -1.327920448128352e-01
5.950000000000000e-01 1.316558654501151e+00 -1.225317547052625e-01
6.000000000000000e-01 1.350059498693518e+00 -1.134139941163635e-01
6.050000000000000e-01 1.384404174020732e+00 -1.053495320527422e-01
6.100000000000000e-01 1.419614147022888e+00 -9.823710487804460e-02
6.150000000000000e-01 1.455711425079295e+00 -9.196992706288327e-02
6.200000000000000e-01 1.492718570163803e+00 -8.644062673514798e-02
6.250000000000000e-01 1.530658712946775e+00 -8.154482049430478e-02
6.300000000000000e-01 1.569555567252506e+00 -7.718358213843457e-02
6.350000000000000e-01 1.609433444881138e+00 -7.326505100696458e-02
6.400000000000000e-01 1.650317270804325e+00 -6.970539356561722e-02
6.450000000000000e-01 1.692232598744148e+00 -6.642929290546627e-02
6.500000000000000e-01 1.735205627145031e+00 -6.337010369701240e-02
6.550000000000000e-01 1.779263215548615e+00 -6.046977852008022e-02
6.600000000000000e-01 1.824432901381847e+00 -5.767864612368779e-02
6.650000000000000e-01 1.870742917168772e+00 -5.495510229079171e-02
6.700000000000000e-01 1.918222208176775e+00 -5.226525821373842e-02
6.750000000000000e-01 1.966900450508319e+00 -4.958257815816336e-02
