0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 -2.866293938676434e-03
1.000000000000000e-02 6.741060871647481e-03 -5.542498083666359e-03
1.500000000000000e-02 1.011685770649257e-02 -8.445560494963596e-03
2.000000000000000e-02 1.349897790673588e-02 -1.169235673089816e-02
2.500000000000000e-02 1.688953540759990e-02 -1.529383198886858e-02
3.000000000000000e-02 2.029064941789469e-02 -1.844016452587435e-02
3.500000000000000e-02 2.370444574459234e-02 -2.173477564145674e-02
4.000000000000000e-02 2.713305812152553e-02 -2.499057025780914e-02
4.500000000000000e-02 3.057862954304063e-02 -2.823692601322669e-02
5.000000000000000e-02 3.404331360343898e-02 -3.146854175586276e-02
5.500000000000000e-02 3.752927584304335e-02 -3.481432628241744e-02
6.000000000000000e-02 4.103869510173117e-02 -3.809260687995941e-02
6.500000000000000e-02 4.457376488078044e-02 -4.138788762257265e-02
7.000000000000001e-02 4.813669471387935e-02 -4.473831355856197e-02
7.500000000000000e-02 5.172971154815675e-02 -4.813163562134600e-02
8.000000000000000e-02 5.535506113609672e-02 -5.149046822918262e-02
8.500000000000001e-02 5.901500943920686e-02 -5.492036812035513e-02
9.000000000000000e-02 6.271184404431801e-02 -5.839797103911187e-02
9.500000000000000e-02 6.644787559340060e-02 -6.187955879089507e-02
1.000000000000000e-01 7.022543922779090e-02 -6.537841631289813e-02
1.050000000000000e-01 7.404689604773053e-02 -6.897109841133196e-02
1.100000000000000e-01 7.791463458813094e-02 -7.258990409507099e-02
1.150000000000000e-01 8.183107231148547e-02 -7.621701082957254e-02
1.200000000000000e-01 8.579865711886202e-02 -7.990228902649711e-02
1.250000000000000e-01 8.981986887992111e-02 -8.367385178254576e-02
1.300000000000000e-01 9.389722098291493e-02 -8.746448566504472e-02
1.350000000000000e-01 9.803326190563690e-02 -9.129077276784883e-02
1.400000000000000e-01 1.022305768083033e-01 -9.519524786345894e-02
1.450000000000000e-01 1.064917891493625e-01 -9.917124482297794e-02
1.500000000000000e-01 1.108195623252418e-01 -1.031757905903062e-01
1.550000000000000e-01 1.152166013350572e-01 -1.072431239682111e-01
1.600000000000000e-01 1.196856544713255e-01 -1.113959447720018e-01
1.650000000000000e-01 1.242295150377370e-01 -1.156141746771643e-01
1.700000000000000e-01 1.288510230950609e-01 -1.198768193764316e-01
1.750000000000000e-01 1.335530672362758e-01 -1.242200675946420e-01
1.800000000000000e-01 1.383385863920344e-01 -1.286542836262626e-01
1.850000000000000e-01 1.432105716675912e-01 -1.331589825714198e-01
1.900000000000000e-01 1.481720682123397e-01 -1.377227826856797e-01
1.950000000000000e-01 1.532261771231311e-01 -1.423764630111820e-01
2.000000000000000e-01 1.583760573825595e-01 -1.471295971746645e-01
2.050000000000000e-01 1.636249278334301e-01 -1.519674237961425e-01
2.100000000000000e-01 1.689760691906397e-01 -1.568769045646148e-01
2.150000000000000e-01 1.744328260917313e-01 -1.618787206996543e-01
2.200000000000000e-01 1.799986091874004e-01 -1.669898010185878e-01
2.250000000000000e-01 1.856768972732633e-01 -1.722076181806291e-01
2.300000000000000e-01 1.914712394642179e-01 -1.775126256558536e-01
2.350000000000000e-01 1.973852574127551e-01 -1.829086763666073e-01
2.400000000000000e-01 2.034226475726105e-01 -1.884182374869445e-01
2.450000000000000e-01 2.095871835091678e-01 -1.940564234312749e-01
2.500000000000000e-01 2.158827182580599e-01 -1.998076220484582e-01
2.550000000000000e-01 2.223131867334419e-01 -2.056623139559562e-01
2.600000000000000e-01 2.288826081874405e-01 -2.116289751391872e-01
2.650000000000000e-01 2.355950887223172e-01 -2.177225966753547e-01
2.700000000000000e-01 2.424548238569160e-01 -2.239523107759335e-01
2.750000000000000e-01 2.494661011489995e-01 -2.303256643511382e-01
2.800000000000000e-01 2.566333028751116e-01 -2.368323698155637e-01
2.850000000000000e-01 2.639609087696434e-01 -2.434684198966738e-01
2.900000000000000e-01 2.714534988248126e-01 -2.502425203766479e-01
2.950000000000000e-01 2.791157561533084e-01 -2.571609081376457e-01
3.000000000000000e-01 2.869524699153886e-01 -2.642355876756871e-01
3.050000000000000e-01 2.949685383122613e-01 -2.714801781123924e-01
3.100000000000000e-01 3.031689716476197e-01 -2.788939084668373e-01
3.150000000000000e-01 3.115588954592450e-01 -2.864903704663863e-01
3.200000000000000e-01 3.201435537226349e-01 -2.942669047927113e-01
3.250000000000000e-01 3.289283121286580e-01 -3.022359493334814e-01
3.300000000000000e-01 3.379186614372866e-01 -3.104014474886060e-01
3.350000000000000e-01 3.471202209094989e-01 -3.187759287301372e-01
3.400000000000000e-01 3.565387418195016e-01 -3.273696652928757e-01
3.450000000000000e-01 3.661801110494620e-01 -3.361969920265700e-01
3.500000000000000e-01 3.760503547690021e-01 -3.452731260649018e-01
3.550000000000000e-01 3.861556422017504e-01 -3.546161818040424e-01
3.600000000000000e-01 3.965022894813072e-01 -3.642468674191141e-01
3.650000000000000e-01 4.070967635990345e-01 -3.741894430526403e-01
3.700000000000000e-01 4.179456864461349e-01 -3.844723503398393e-01
3.750000000000000e-01 4.290558389525505e-01 -3.951292269140939e-01
3.800000000000000e-01 4.404341653252637e-01 -4.062000860631574e-01
3.850000000000000e-01 4.520877773886537e-01 -4.177328372336193e-01
3.900000000000000e-01 4.640239590296172e-01 -4.297852081459912e-01
3.950000000000000e-01 4.762501707502353e-01 -4.424272151169171e-01
4.000000000000000e-01 4.887740543308307e-01 -4.557443613182424e-01
4.050000000000000e-01 5.016034376063282e-01 -4.698418206605705e-01
4.100000000000000e-01 5.147463393589066e-01 -4.848499682620005e-01
4.150000000000000e-01 5.282109743299990e-01 -5.009317727302987e-01
4.200000000000000e-01 5.420057583547735e-01 -5.182927914087079e-01
4.250000000000000e-01 5.561393136223041e-01 -5.371948416206064e-01
4.300000000000000e-01 5.706204740647189e-01 -5.579749003504826e-01
4.350000000000000e-01 5.854582908786964e-01 -5.810714447825894e-01
4.400000000000000e-01 6.006620381827575e-01 -6.070612352701165e-01
4.450000000000000e-01 6.162412188138907e-01 -6.367100453020121e-01
4.500000000000000e-01 6.322055702671360e-01 -6.710392941450714e-01
4.550000000000000e-01 6.485650707818353e-01 -7.114003643902262e-01
4.600000000000000e-01 6.653299455783577e-01 -7.595061056780831e-01
4.650000000000000e-01 6.825106732491932e-01 -8.172130810872700e-01
4.700000000000000e-01 7.001179923084168e-01 -8.853167535310617e-01
4.750000000000000e-01 7.181629079036070e-01 -9.590855614511842e-01
4.800000000000000e-01 7.366566986944229e-01 -1.015809409761627e+00
4.850000000000000e-01 7.556109239021327e-01 -9.963645298455411e-01
4.900000000000000e-01 7.750374305345038e-01 -8.262593548644221e-01
4.950000000000000e-01 7.949483607905672e-01 -5.285276788328375e-01
5.000000000000000e-01 8.153561596498893e-01 -2.637229290919206e-01
5.050000000000000e-01 8.362735826510871e-01 -1.339949661376893e-01
5.100000000000000e-01 8.577137038644561e-01 -8.295585024215625e-02
5.150000000000000e-01 8.796899240636907e-01 -4.967470808992894e-02
5.200000000000000e-01 9.022159791018011e-01 -2.946678165840082e-02
5.250000000000000e-01 9.253059484964714e-01 -1.797690677211733e-02
5.300000000000000e-01 9.489742642302165e-01 -9.359614330252064e-03
5.350000000000000e-01 9.732357197708378e-01 -3.557080605971923e-03
5.400000000000000e-01 9.981054793178262e-01 5.634245842803970e-04
5.450000000000000e-01 1.023599087280478e+00 3.719667803913410e-03
5.500000000000000e-01 1.049732477993657e+00 6.007015088902274e-03
5.550000000000000e-01 1.076521985677273e+00 7.749431992672854e-03
5.600000000000001e-01 1.103984354645701e+00 9.064033212792484e-03
5.650000000000001e-01 1.132136749773522e+00 1.003770655350003e-02
5.700000000000001e-01 1.160996767224129e+00 1.075869273015014e-02
5.750000000000001e-01 1.190582445447902e+00 1.127029761140227e-02
5.800000000000000e-01 1.220912276456826e+00 1.161485008291894e-02
5.850000000000000e-01 1.252005217382601e+00 1.182290803045817e-02
5.900000000000000e-01 1.283880702325469e+00 1.191677317294932e-02
5.950000000000000e-01 1.316558654501151e+00 1.191526304654824e-02
6.000000000000000e-01 1.350059498693518e+00 1.183242327965038e-02
6.050000000000000e-01 1.384404174020732e+00 1.167953609099140e-02
6.100000000000000e-01 1.419614147022888e+00 1.146556144016981e-02
6.150000000000000e-01 1.455711425079295e+00 1.119751781081542e-02
6.200000000000000e-01 1.492718570163803e+00 1.088097516172015e-02
6.250000000000000e-01 1.530658712946775e+00 1.052027754885688e-02
6.300000000000000e-01 1.569555567252506e+00 1.011878124096609e-02
6.350000000000000e-01 1.609433444881138e+00 9.679031784151727e-03
6.400000000000000e-01 1.650317270804325e+00 9.202900903805758e-03
6.450000000000000e-01 1.692232598744148e+00 8.691704396144648e-03
6.500000000000000e-01 1.735205627145031e+00 8.146298213801213e-03
6.550000000000000e-01 1.779263215548615e+00 7.567161955648920e-03
6.600000000000000e-01 1.824432901381847e+00 6.954473373936591e-03
6.650000000000000e-01 1.870742917168772e+00 6.308177329578321e-03
6.700000000000000e-01 1.918222208176775e+00 5.628052566460955e-03
6.750000000000000e-01 1.966900450508319e+00 4.913778988162552e-03
6.800000000000000e-01 2.016808069649473e+00 4.165007984130791e-03
6.850000000000001e-01 2.067976259486829e+00 3.381438094684225e-03
6.900000000000001e-01 2.120437001804702e+00 2.562898046992427e-03
6.950000000000001e-01 2.174223086274785e+00 1.709438871880733e-03
7.000000000000001e-01 2.229368130950753e+00 8.214363479646573e-04
7.050000000000000e-01 2.285906603280654e+00 -1.002956347898209e-04
7.100000000000000e-01 2.343873841650178e+00 -1.054381105508452e-03
7.150000000000000e-01 2.403306077470301e+00 -2.038748947967762e-03
7.200000000000000e-01 2.464240457823092e+00 -3.050493751857137e-03
7.250000000000000e-01 2.526715068679855e+00 -4.085735347720094e-03
7.300000000000000e-01 2.590768958706095e+00 -5.139483686296126e-03
7.350000000000000e-01 2.656442163668210e+00 -6.205517531284862e-03
7.400000000000000e-01 2.723775731457148e+00 -7.276286843159880e-03
7.450000000000000e-01 2.792811747744667e+00 -8.342849362664009e-03
7.500000000000000e-01 2.863593362288260e+00 -9.394851385647787e-03
7.550000000000000e-01 2.936164815901156e+00 -1.042056080966849e-02
7.600000000000000e-01 3.010571468104263e+00 -1.140695725554289e-02
7.650000000000000e-01 3.086859825477351e+00 -1.233987984384738e-02
7.700000000000000e-01 3.165077570727174e+00 -1.320422886021832e-02
7.750000000000000e-01 3.245273592490716e+00 -1.398421422385861e-02
7.800000000000000e-01 3.327498015892184e+00 -1.466364273176846e-02
7.850000000000000e-01 3.411802233872832e+00 -1.522623875814647e-02
7.900000000000000e-01 3.498238939313234e+00 -1.565600013188683e-02
7.950000000000000e-01 3.586862157968046e+00 -1.593760209075346e-02
8.000000000000000e-01 3.677727282233856e+00 -1.605687685376252e-02
8.050000000000000e-01 3.770891105771243e+00 -1.600141373772582e-02
8.100000000000001e-01 3.866411859002656e+00 -1.576134206580042e-02
8.150000000000001e-01 3.964349245508326e+00 -1.533036620196393e-02
8.200000000000001e-01 4.064764479342956e+00 -1.470709754770252e-02
8.250000000000001e-01 4.167720323296481e+00 -1.389664629327671e-02
8.300000000000001e-01 4.273281128122877e+00 -1.291228621293999e-02
8.350000000000000e-01 4.381512872761445e+00 -1.177681943033821e-02
8.400000000000000e-01 4.492483205575838e+00 -1.052312296107501e-02
8.450000000000000e-01 4.606261486636447e+00 -9.193354306467005e-03
8.500000000000000e-01 4.722918831072739e+00 -7.836496748458880e-03
8.550000000000000e-01 4.842528153522501e+00 -6.504320547427571e-03
8.600000000000000e-01 4.965164213705875e+00 -5.246310702012244e-03
8.650000000000000e-01 5.090903663152626e+00 -4.104492316391122e-03
8.700000000000000e-01 5.219825093111814e+00 -3.109213379216841e-03
8.750000000000000e-01 5.352009083673925e+00 -2.276754057810831e-03
8.800000000000000e-01 5.487538254136007e+00 -1.609177691306781e-03
8.850000000000000e-01 5.626497314641444e+00 -1.096278437883147e-03
8.900000000000000e-01 5.768973119126561e+00 -7.190032459710018e-04
8.950000000000000e-01 5.915054719607133e+00 -4.534748018404140e-04
9.000000000000000e-01 6.064833421838831e+00 -2.747636830871044e-04
9.050000000000000e-01 6.218402842386253e+00 -1.597975805796602e-04
9.100000000000000e-01 6.375858967136348e+00 -8.913593434533279e-05
9.150000000000000e-01 6.537300211292723e+00 -4.765597070526732e-05
9.200000000000000e-01 6.702827480888332e+00 -2.440696385843462e-05
9.250000000000000e-01 6.872544235855034e+00 -1.196820493180255e-05
9.300000000000000e-01 7.046556554689444e+00 -5.616732442929352e-06
9.350000000000001e-01 7.224973200755413e+00 -2.521908548896446e-06
9.400000000000001e-01 7.407905690264673e+00 -1.083041600965174e-06
9.450000000000001e-01 7.595468361978146e+00 -4.447701834948120e-07
9.500000000000001e-01 7.787778448671316e+00 -1.746336954753042e-07
9.550000000000001e-01 7.984956150408610e+00 -6.554953684690973e-08
9.600000000000000e-01 8.187124709672272e+00 -2.351937465547695e-08
9.650000000000000e-01 8.394410488393007e+00 -8.066363834522255e-09
9.700000000000000e-01 8.606943046930221e+00 -2.644363094073917e-09
9.750000000000000e-01 8.824855225051540e+00 -8.286371501825999e-10
9.800000000000000e-01 9.048283224961922e+00 -2.482069117868994e-10
9.850000000000000e-01 9.277366696434507e+00 -7.109431869082252e-11
9.900000000000000e-01 9.512248824096272e+00 -1.938141838110359e-11
