0.000000000000000e+00 0.000000000000000e+00 1.181670755576022e-01
5.000000000000000e-03 3.369477419287315e-03 1.181692720806210e-01
1.000000000000000e-02 6.741060871647481e-03 1.181751513010372e-01
1.500000000000000e-02 1.011685770649257e-02 1.181849973976530e-01
2.000000000000000e-02 1.349897790673588e-02 1.181988193550189e-01
2.500000000000000e-02 1.688953540759990e-02 1.182166425060950e-01
3.000000000000000e-02 2.029064941789469e-02 1.182385199213425e-01
3.500000000000000e-02 2.370444574459234e-02 1.182645146564623e-01
4.000000000000000e-02 2.713305812152553e-02 1.182946931155497e-01
4.500000000000000e-02 3.057862954304063e-02 1.183291303153446e-01
5.000000000000000e-02 3.404331360343898e-02 1.183679171477555e-01
5.500000000000000e-02 3.752927584304335e-02 1.184111595735938e-01
6.000000000000000e-02 4.103869510173117e-02 1.184589715967767e-01
6.500000000000000e-02 4.457376488078044e-02 1.185114755309027e-01
7.000000000000001e-02 4.813669471387935e-02 1.185688103077246e-01
7.500000000000000e-02 5.172971154815675e-02 1.186311316977315e-01
8.000000000000000e-02 5.535506113609672e-02 1.186986046477705e-01
8.500000000000001e-02 5.901500943920686e-02 1.187714042116605e-01
9.000000000000000e-02 6.271184404431801e-02 1.188497245873539e-01
9.500000000000000e-02 6.644787559340060e-02 1.189337791007315e-01
1.000000000000000e-01 7.022543922779090e-02 1.190237923952903e-01
1.050000000000000e-01 7.404689604773053e-02 1.191200012795730e-01
1.100000000000000e-01 7.791463458813094e-02 1.192226638859256e-01
1.150000000000000e-01 8.183107231148547e-02 1.193320613352139e-01
1.200000000000000e-01 8.579865711886202e-02 1.194484909846988e-01
1.250000000000000e-01 8.981986887992111e-02 1.195722646702464e-01
1.300000000000000e-01 9.389722098291493e-02 1.197037160509349e-01
1.350000000000000e-01 9.803326190563690e-02 1.198432069964858e-01
1.400000000000000e-01 1.022305768083033e-01 1.199911251459458e-01
1.450000000000000e-01 1.064917891493625e-01 1.201478767480876e-01
1.500000000000000e-01 1.108195623252418e-01 1.203138879117047e-01
1.550000000000000e-01 1.152166013350572e-01 1.204896175581468e-01
1.600000000000000e-01 1.196856544713255e-01 1.206755640802306e-01
1.650000000000000e-01 1.242295150377370e-01 1.208722540420570e-01
1.700000000000000e-01 1.288510230950609e-01 1.210802350108759e-01
1.750000000000000e-01 1.335530672362758e-01 1.213000889938928e-01
1.800000000000000e-01 1.383385863920344e-01 1.215324442804777e-01
1.850000000000000e-01 1.432105716675912e-01 1.217779725964670e-01
1.900000000000000e-01 1.481720682123397e-01 1.220373878801239e-01
1.950000000000000e-01 1.532261771231311e-01 1.223114447501314e-01
2.000000000000000e-01 1.583760573825595e-01 1.226009355538273e-01
2.050000000000000e-01 1.636249278334301e-01 1.229067052916405e-01
2.100000000000000e-01 1.689760691906397e-01 1.232296648196578e-01
2.150000000000000e-01 1.744328260917313e-01 1.235707858071062e-01
2.200000000000000e-01 1.799986091874004e-01 1.239311063474192e-01
2.250000000000000e-01 1.856768972732633e-01 1.243117310574192e-01
2.300000000000000e-01 1.914712394642179e-01 1.247138259473022e-01
2.350000000000000e-01 1.973852574127551e-01 1.251386355423817e-01
2.400000000000000e-01 2.034226475726105e-01 1.255874831413386e-01
2.450000000000000e-01 2.095871835091678e-01 1.260617829250686e-01
2.500000000000000e-01 2.158827182580599e-01 1.265630497792027e-01
2.550000000000000e-01 2.223131867334419e-01 1.270929021610413e-01
2.600000000000000e-01 2.288826081874405e-01 1.276530756508848e-01
2.650000000000000e-01 2.355950887223172e-01 1.282454261620169e-01
2.700000000000000e-01 2.424548238569160e-01 1.288719433343805e-01
2.750000000000000e-01 2.494661011489995e-01 1.295347585395107e-01
2.800000000000000e-01 2.566333028751116e-01 1.302361582799500e-01
2.850000000000000e-01 2.639609087696434e-01 1.309785964583081e-01
2.900000000000000e-01 2.714534988248126e-01 1.317647092505097e-01
2.950000000000000e-01 2.791157561533084e-01 1.325973308163044e-01
3.000000000000000e-01 2.869524699153886e-01 1.334795108867649e-01
3.050000000000000e-01 2.949685383122613e-01 1.344145340072151e-01
3.100000000000000e-01 3.031689716476197e-01 1.354059407981191e-01
3.150000000000000e-01 3.115588954592450e-01 1.364575513913650e-01
3.200000000000000e-01 3.201435537226349e-01 1.375734913110777e-01
3.250000000000000e-01 3.289283121286580e-01 1.387582200627656e-01
3.300000000000000e-01 3.379186614372866e-01 1.400165627341539e-01
3.350000000000000e-01 3.471202209094989e-01 1.413537449387065e-01
3.400000000000000e-01 3.565387418195016e-01 1.427754314672729e-01
3.450000000000000e-01 3.661801110494620e-01 1.442877690481483e-01
3.500000000000000e-01 3.760503547690021e-01 1.458974336522311e-01
3.550000000000000e-01 3.861556422017504e-01 1.476116828163631e-01
3.600000000000000e-01 3.965022894813072e-01 1.494384134929497e-01
3.650000000000000e-01 4.070967635990345e-01 1.513862259652629e-01
3.700000000000000e-01 4.179456864461349e-01 1.534644943921875e-01
3.750000000000000e-01 4.290558389525505e-01 1.556834445589396e-01
3.800000000000000e-01 4.404341653252637e-01 1.580542394049736e-01
3.850000000000000e-01 4.520877773886537e-01 1.605890728678892e-01
3.900000000000000e-01 4.640239590296172e-01 1.633012725102613e-01
3.950000000000000e-01 4.762501707502353e-01 1.662054112680202e-01
4.000000000000000e-01 4.887740543308307e-01 1.693174284514011e-01
4.050000000000000e-01 5.016034376063282e-01 1.726547598117647e-01
4.100000000000000e-01 5.147463393589066e-01 1.762364760187502e-01
4.150000000000000e-01 5.282109743299990e-01 1.800834282181246e-01
4.200000000000000e-01 5.420057583547735e-01 1.842183983907445e-01
4.250000000000000e-01 5.561393136223041e-01 1.886662509165130e-01
4.300000000000000e-01 5.706204740647189e-01 1.934540799496121e-01
4.350000000000000e-01 5.854582908786964e-01 1.986113447918115e-01
4.400000000000000e-01 6.006620381827575e-01 2.041699822421225e-01
4.450000000000000e-01 6.162412188138907e-01 2.101644807153779e-01
4.500000000000000e-01 6.322055702671360e-01 2.166318955659578e-01
4.550000000000000e-01 6.485650707818353e-01 2.236117783597073e-01
4.600000000000000e-01 6.653299455783577e-01 2.311459847291294e-01
4.650000000000000e-01 6.825106732491932e-01 2.392783160372425e-01
4.700000000000000e-01 7.001179923084168e-01 2.480539398304107e-01
4.750000000000000e-01 7.181629079036070e-01 2.575185240366606e-01
4.800000000000000e-01 7.366566986944229e-01 2.677170120270518e-01
4.850000000000000e-01 7.556109239021327e-01 2.786919632429562e-01
4.900000000000000e-01 7.750374305345038e-01 2.904813919469624e-01
4.950000000000000e-01 7.949483607905672e-01 3.031160613204070e-01
