0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 -1.318358569726281e-03
1.000000000000000e-02 6.741060871647481e-03 -3.993105501193531e-03
1.500000000000000e-02 1.011685770649257e-02 -8.248382805515344e-03
2.000000000000000e-02 1.349897790673588e-02 -1.134922886506369e-02
2.500000000000000e-02 1.688953540759990e-02 -1.449926547707687e-02
3.000000000000000e-02 2.029064941789469e-02 -1.754255376894144e-02
3.500000000000000e-02 2.370444574459234e-02 -2.067247790163228e-02
4.000000000000000e-02 2.713305812152553e-02 -2.373404435074649e-02
4.500000000000000e-02 3.057862954304063e-02 -2.689303707062073e-02
5.000000000000000e-02 3.404331360343898e-02 -2.998537217664795e-02
5.500000000000000e-02 3.752927584304335e-02 -3.307867862295419e-02
6.000000000000000e-02 4.103869510173117e-02 -3.619174408969945e-02
6.500000000000000e-02 4.457376488078044e-02 -3.939376396826778e-02
7.000000000000001e-02 4.813669471387935e-02 -4.256360345490093e-02
7.500000000000000e-02 5.172971154815675e-02 -4.572678639507012e-02
8.000000000000000e-02 5.535506113609672e-02 -4.892607381519915e-02
8.500000000000001e-02 5.901500943920686e-02 -5.221050992160636e-02
9.000000000000000e-02 6.271184404431801e-02 -5.549085790085147e-02
9.500000000000000e-02 6.644787559340060e-02 -5.876716545003867e-02
1.000000000000000e-01 7.022543922779090e-02 -6.207983438456283e-02
1.050000000000000e-01 7.404689604773053e-02 -6.547703159131586e-02
1.100000000000000e-01 7.791463458813094e-02 -6.889807101253799e-02
1.150000000000000e-01 8.183107231148547e-02 -7.232608429491279e-02
1.200000000000000e-01 8.579865711886202e-02 -7.578270354462605e-02
1.250000000000000e-01 8.981986887992111e-02 -7.931369566582640e-02
1.300000000000000e-01 9.389722098291493e-02 -8.289648335396367e-02
1.350000000000000e-01 9.803326190563690e-02 -8.651620560525713e-02
1.400000000000000e-01 1.022305768083033e-01 -9.015865364795272e-02
1.450000000000000e-01 1.064917891493625e-01 -9.384612299781324e-02
1.500000000000000e-01 1.108195623252418e-01 -9.759890812844763e-02
1.550000000000000e-01 1.152166013350572e-01 -1.014310432254924e-01
1.600000000000000e-01 1.196856544713255e-01 -1.053033329816054e-01
1.650000000000000e-01 1.242295150377370e-01 -1.092040793879165e-01
1.700000000000000e-01 1.288510230950609e-01 -1.131545821745934e-01
1.750000000000000e-01 1.335530672362758e-01 -1.171783051144740e-01
1.800000000000000e-01 1.383385863920344e-01 -1.212721700773718e-01
1.850000000000000e-01 1.432105716675912e-01 -1.254448588704627e-01
1.900000000000000e-01 1.481720682123397e-01 -1.296708926664147e-01
