0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
5.000000000000000e-03 3.369477419287315e-03 -1.354900428766171e-03
1.000000000000000e-02 6.741060871647481e-03 -4.033420759338877e-03
1.500000000000000e-02 1.011685770649257e-02 -8.618713430390213e-03
2.000000000000000e-02 1.349897790673588e-02 -1.169707507522774e-02
2.500000000000000e-02 1.688953540759990e-02 -1.489151607269630e-02
3.000000000000000e-02 2.029064941789469e-02 -1.809103995304615e-02
3.500000000000000e-02 2.370444574459234e-02 -2.133308536673524e-02
4.000000000000000e-02 2.713305812152553e-02 -2.444823575661289e-02
4.500000000000000e-02 3.057862954304063e-02 -2.771020958332405e-02
5.000000000000000e-02 3.404331360343898e-02 -3.091258623311687e-02
5.500000000000000e-02 3.752927584304335e-02 -3.410002718777049e-02
6.000000000000000e-02 4.103869510173117e-02 -3.731794445445651e-02
6.500000000000000e-02 4.457376488078044e-02 -4.062238722971193e-02
7.000000000000001e-02 4.813669471387935e-02 -4.387367683993384e-02
7.500000000000000e-02 5.172971154815675e-02 -4.715513974095428e-02
8.000000000000000e-02 5.535506113609672e-02 -5.049492103580880e-02
8.500000000000001e-02 5.901500943920686e-02 -5.386664838180639e-02
9.000000000000000e-02 6.271184404431801e-02 -5.722029271119742e-02
9.500000000000000e-02 6.644787559340060e-02 -6.064684090603580e-02
1.000000000000000e-01 7.022543922779090e-02 -6.412131733460245e-02
1.050000000000000e-01 7.404689604773053e-02 -6.760328215268613e-02
1.100000000000000e-01 7.791463458813094e-02 -7.110906681892409e-02
1.150000000000000e-01 8.183107231148547e-02 -7.470500889587250e-02
1.200000000000000e-01 8.579865711886202e-02 -7.833452691317994e-02
1.250000000000000e-01 8.981986887992111e-02 -8.197652505852709e-02
1.300000000000000e-01 9.389722098291493e-02 -8.567412819426951e-02
1.350000000000000e-01 9.803326190563690e-02 -8.946032145051330e-02
1.400000000000000e-01 1.022305768083033e-01 -9.327655736210078e-02
1.450000000000000e-01 1.064917891493625e-01 -9.712382380361606e-02
1.500000000000000e-01 1.108195623252418e-01 -1.010447672498944e-01
1.550000000000000e-01 1.152166013350572e-01 -1.050493899011455e-01
1.600000000000000e-01 1.196856544713255e-01 -1.090908809593187e-01
1.650000000000000e-01 1.242295150377370e-01 -1.131811473374397e-01
1.700000000000000e-01 1.288510230950609e-01 -1.173548199043088e-01
1.750000000000000e-01 1.335530672362758e-01 -1.216133599934898e-01
1.800000000000000e-01 1.383385863920344e-01 -1.259205639201987e-01
1.850000000000000e-01 1.432105716675912e-01 -1.302877517477004e-01
1.900000000000000e-01 1.481720682123397e-01 -1.347447035882196e-01
1.950000000000000e-01 1.532261771231311e-01 -1.392956152283574e-01
2.000000000000000e-01 1.583760573825595e-01 -1.439095979146545e-01
2.050000000000000e-01 1.636249278334301e-01 -1.485888880439922e-01
2.100000000000000e-01 1.689760691906397e-01 -1.533610680523483e-01
2.150000000000000e-01 1.744328260917313e-01 -1.582405669039877e-01
2.200000000000000e-01 1.799986091874004e-01 -1.632022781256181e-01
2.250000000000000e-01 1.856768972732633e-01 -1.682358827939688e-01
2.300000000000000e-01 1.914712394642179e-01 -1.733599192288020e-01
2.350000000000000e-01 1.973852574127551e-01 -1.785966710269761e-01
2.400000000000000e-01 2.034226475726105e-01 -1.839389127421086e-01
2.450000000000000e-01 2.095871835091678e-01 -1.893768195126752e-01
2.500000000000000e-01 2.158827182580599e-01 -1.949057383936457e-01
2.550000000000000e-01 2.223131867334419e-01 -2.005330745784867e-01
2.600000000000000e-01 2.288826081874405e-01 -2.062744981790142e-01
2.650000000000000e-01 2.355950887223172e-01 -2.121426733667978e-01
2.700000000000000e-01 2.424548238569160e-01 -2.181260066319302e-01
2.750000000000000e-01 2.494661011489995e-01 -2.242190425762919e-01
2.800000000000000e-01 2.566333028751116e-01 -2.304223066293903e-01
2.850000000000000e-01 2.639609087696434e-01 -2.367361827837454e-01
2.900000000000000e-01 2.714534988248126e-01 -2.431730859760657e-01
2.950000000000000e-01 2.791157561533084e-01 -2.497433851819304e-01
3.000000000000000e-01 2.869524699153886e-01 -2.564461475945913e-01
3.050000000000000e-01 2.949685383122613e-01 -2.632925239595441e-01
3.100000000000000e-01 3.031689716476197e-01 -2.702743601501786e-01
3.150000000000000e-01 3.115588954592450e-01 -2.774003113891732e-01
3.200000000000000e-01 3.201435537226349e-01 -2.846666670377070e-01
3.250000000000000e-01 3.289283121286580e-01 -2.920800813006911e-01
3.300000000000000e-01 3.379186614372866e-01 -2.996422737729763e-01
3.350000000000000e-01 3.471202209094989e-01 -3.073590199232192e-01
3.400000000000000e-01 3.565387418195016e-01 -3.152348887792935e-01
3.450000000000000e-01 3.661801110494620e-01 -3.232758683022244e-01
3.500000000000000e-01 3.760503547690021e-01 -3.314881607683687e-01
3.550000000000000e-01 3.861556422017504e-01 -3.398788767184375e-01
3.600000000000000e-01 3.965022894813072e-01 -3.484559555091415e-01
3.650000000000000e-01 4.070967635990345e-01 -3.572284533130904e-01
3.700000000000000e-01 4.179456864461349e-01 -3.662067289286824e-01
3.750000000000000e-01 4.290558389525505e-01 -3.754027120446756e-01
3.800000000000000e-01 4.404341653252637e-01 -3.848301915251481e-01
3.850000000000000e-01 4.520877773886537e-01 -3.945051502537914e-01
3.900000000000000e-01 4.640239590296172e-01 -4.044461396353792e-01
3.950000000000000e-01 4.762501707502353e-01 -4.146746923316336e-01
4.000000000000000e-01 4.887740543308307e-01 -4.252157600977929e-01
4.050000000000000e-01 5.016034376063282e-01 -4.360981495813037e-01
4.100000000000000e-01 5.147463393589066e-01 -4.473549025472733e-01
4.150000000000000e-01 5.282109743299990e-01 -4.590235217975061e-01
4.200000000000000e-01 5.420057583547735e-01 -4.711458656905192e-01
4.250000000000000e-01 5.561393136223041e-01 -4.837673985306236e-01
4.300000000000000e-01 5.706204740647189e-01 -4.969352486758214e-01
4.350000000000000e-01 5.854582908786964e-01 -5.106941166467734e-01
4.400000000000000e-01 6.006620381827575e-01 -5.250783625130293e-01
4.450000000000000e-01 6.162412188138907e-01 -5.400973655119951e-01
4.500000000000000e-01 6.322055702671360e-01 -5.557091336325257e-01
4.550000000000000e-01 6.485650707818353e-01 -5.717736353054427e-01
4.600000000000000e-01 6.653299455783577e-01 -5.879719099478214e-01
4.650000000000000e-01 6.825106732491932e-01 -6.036699382594768e-01
4.700000000000000e-01 7.001179923084168e-01 -6.177011529504640e-01
4.750000000000000e-01 7.181629079036070e-01 -6.280521435086579e-01
4.800000000000000e-01 7.366566986944229e-01 -6.314985204059486e-01
4.850000000000000e-01 7.556109239021327e-01 -6.234131290155056e-01
4.900000000000000e-01 7.750374305345038e-01 -5.982727537033694e-01
4.950000000000000e-01 7.949483607905672e-01 -5.515523695909420e-01
5.000000000000000e-01 8.153561596498893e-01 -4.829670088308502e-01
