0.000000000000000e+00 0.000000000000000e+00 -8.654325498562232e-01
5.000000000000000e-03 3.369477419287315e-03 -8.654325498562232e-01
1.000000000000000e-02 6.741060871647481e-03 -8.641660353677427e-01
1.500000000000000e-02 1.011685770649257e-02 -8.641451209046849e-01
2.000000000000000e-02 1.349897790673588e-02 -8.643381311552070e-01
2.500000000000000e-02 1.688953540759990e-02 -8.642760786705764e-01
3.000000000000000e-02 2.029064941789469e-02 -8.642115837180671e-01
3.500000000000000e-02 2.370444574459234e-02 -8.641771128633294e-01
4.000000000000000e-02 2.713305812152553e-02 -8.640780433897056e-01
4.500000000000000e-02 3.057862954304063e-02 -8.640132862558326e-01
5.000000000000000e-02 3.404331360343898e-02 -8.639764942676160e-01
5.500000000000000e-02 3.752927584304335e-02 -8.638742894179492e-01
6.000000000000000e-02 4.103869510173117e-02 -8.637553745649388e-01
6.500000000000000e-02 4.457376488078044e-02 -8.636840875393657e-01
7.000000000000001e-02 4.813669471387935e-02 -8.635791979690121e-01
7.500000000000000e-02 5.172971154815675e-02 -8.634291410159666e-01
8.000000000000000e-02 5.535506113609672e-02 -8.633132102612815e-01
8.500000000000001e-02 5.901500943920686e-02 -8.632034970822710e-01
9.000000000000000e-02 6.271184404431801e-02 -8.630311670530105e-01
9.500000000000000e-02 6.644787559340060e-02 -8.628556170361198e-01
1.000000000000000e-01 7.022543922779090e-02 -8.627176941260665e-01
1.050000000000000e-01 7.404689604773053e-02 -8.625474570048788e-01
1.100000000000000e-01 7.791463458813094e-02 -8.623295221834087e-01
1.150000000000000e-01 8.183107231148547e-02 -8.621315068281540e-01
1.200000000000000e-01 8.579865711886202e-02 -8.619423336599372e-01
1.250000000000000e-01 8.981986887992111e-02 -8.617082925373510e-01
1.300000000000000e-01 9.389722098291493e-02 -8.614565336664607e-01
1.350000000000000e-01 9.803326190563690e-02 -8.612224425771267e-01
1.400000000000000e-01 1.022305768083033e-01 -8.609678287754067e-01
1.450000000000000e-01 1.064917891493625e-01 -8.606749001043932e-01
1.500000000000000e-01 1.108195623252418e-01 -8.603841100734831e-01
1.550000000000000e-01 1.152166013350572e-01 -8.600977665844813e-01
1.600000000000000e-01 1.196856544713255e-01 -8.597757435362433e-01
1.650000000000000e-01 1.242295150377370e-01 -8.594251853815491e-01
1.700000000000000e-01 1.288510230950609e-01 -8.590823645898529e-01
1.750000000000000e-01 1.335530672362758e-01 -8.587331381008850e-01
1.800000000000000e-01 1.383385863920344e-01 -8.583444771384400e-01
1.850000000000000e-01 1.432105716675912e-01 -8.579317700666386e-01
1.900000000000000e-01 1.481720682123397e-01 -8.575246002682534e-01
1.950000000000000e-01 1.532261771231311e-01 -8.571070745088384e-01
2.000000000000000e-01 1.583760573825595e-01 -8.566519600778018e-01
